,datetime,content,title
449,2020-02-29 14:54:59,【伊朗媒体：伊朗已有73名新冠病毒感染者治愈出院】据伊朗媒体Pars Today电视台28日消息，伊朗卫生及医疗教育部宣布，伊朗已有73名新型冠状病毒感染者得到治愈并从医院出院。 伊朗卫生及医疗教育部信息中心主任卡亚诺什·贾汉普尔（Kianoush Jahanpour）28日接受记者采访时提到，伊朗有388人感染了新型冠状病毒。他称，不幸的是，到目前为止，已有34人死于该病毒。 贾汉普尔提到，伊朗住院者的平均年龄超过50岁，而死亡平均年龄超过60岁。（环球网）,
450,2020-02-29 14:54:29,【台湾新增5例新冠肺炎确诊病例 累计确诊39例】29日，据台湾流行疫情指挥中，岛内新增5例新冠肺炎确诊病例。其中，有4例为昨日公布的第34例患者确诊前于台湾北部某医院的接触者，分别为1名清洁人员及3名护理人员。（央视）,
451,2020-02-29 14:53:48,【市场监管总局 发展改革委 财政部 人力资源社会保障部 商务部 人民银行关于应对疫情影响 加大对个体工商户扶持力度的指导意见】在继续执行公共交通运输服务、生活服务以及为居民提供必需生活物资快递收派服务收入免征增值税政策的同时，自2020年3月1日至5月31日，免征湖北省境内增值税小规模纳税人（含个体工商户和小微企业，下同）增值税，其他地区小规模纳税人征收率由3%降为1%。对疫情期间为个体工商户减免租金的大型商务楼宇、商场、市场和产业园区等出租方，当年缴纳房产税、城镇土地使用税确有困难的，可申请困难减免。政府机关所属事业单位、国有企业法人性质的产品质量检验检测机构、认证认可机构，减免个体工商户疫情期间的相关检验检测和认证认可费用。（中国政府网）,
452,2020-02-29 14:53:13,【日本仙台市确诊首例新冠病毒感染 为游轮乘客】日本仙台市政府29日发布消息称，该市一名70多岁男性确诊感染新型冠状病毒。该男性为“钻石公主”号游轮乘客。这是日本东北地区首例确诊感染。,
453,2020-02-29 14:44:27,【基金投顾试点再扩容 财富管理大市场变局将至】包括银河证券、中金公司、中信建投证券、国泰君安证券、申万宏源证券、华泰证券、国联证券等7家券商获批基金投顾业务试点资格。这也是首批获得该试点资格的券商。招商银行、平安银行作为首批获批银行，也出现在这一批基金投顾试点资格名单中。多位知情人士表示，试点资格拿到之前就只是上报方案，监管针对例如券商是否符合申请的条件、方案是否可行、各项准备是否就绪、营销的策略是否合适、 内部如何考核、目标客户等多个问题进行评估打分。而真正“着手干”还是要等到拿到资格之后。（券商中国）,
454,2020-02-29 14:43:49,【北京：嘀嗒出行违规从事出入京顺风车业务被约谈】 29日从北京市交通执法总队获悉，针对网民反映“有网络出行平台违规从事城际客运业务”，北京市交通执法总队立即采取行动，查实此为“嘀嗒出行”所为，第一时间对其进行约谈，并要求其关停相关业务。（新华视点）,
455,2020-02-29 14:43:23,【日本高知和新潟县首次确诊新冠感染者】日本高知县和高知市政府29日透露，居住在该市的一名30多岁女护士确诊感染新型冠状病毒。这是县内确诊的首例感染。该女性并非重症，正在住院治疗。同住的60多岁母亲25日起出现咳嗽和疲倦症状，正在进行检测，已于29日住院。新潟市29日也发布消息称，一名住在东京都的60多岁无业男性确诊感染新冠病毒。这是新潟县内首例确诊感染。,
456,2020-02-29 14:39:25,【试点接受教育减免交通违法记分 等6项新措施3月1日起实施】29日从公安部交管局获悉，3月1日起，重庆、四川、广东深圳等地将实施接受教育减免交通违法记分试点，驾驶人可通过网上学习考试学法减分，并将根据试点情况，视情开通现场学习考试、交通安全公益活动等方式减免交通违法记分。公安部交管局将依据试点情况，逐步扩大试点范围。（新华视点）,
457,2020-02-29 14:38:52,【上海日常诊疗科目已全面恢复普通门诊】上海已要求市级医院在确保严格落实各项疫情防控措施的基础上，按原日常开设的诊疗科目，全面恢复普通门诊。对于市民集中反映的口腔等专科医疗服务，因有些专业操作感控风险比较高，市卫生健康委已要求医院严格落实防控措施，在加强医患双方个人防护的基础上，通过门诊全预约、调整诊室等措施手段，优化诊疗流程，在疫情防控期间为市民做好日常医疗服务。（澎湃）,
458,2020-02-29 14:32:36,【上海推进建设六家互联网医院】上海市卫生健康委积极发展“互联网+医疗”，加快互联网医院建设，陆续推进徐汇区中心医院、华山医院、儿童医院、市皮肤病医院、中山医院、仁济医院等一批医院建设互联网医院，为患者在线提供部分常见病、慢性病复诊服务，精准指导患者有序就诊，有效缓解医院救治压力，减少人员集聚，降低交叉感染风险。（澎湃）,
459,2020-02-29 14:30:44,【电商平台的上海订单每天约有100万单】上海市商务委副主任刘敏介绍，当前，上海市主副食品市场货源供应充足、品种丰富。据重点监测的主要农产品批发市场数据显示，本市蔬菜批发量日均超过6500吨；猪肉批发量日均超过8000头。据重点监测的超市卖场数据显示，米面粮油、绿叶蔬菜、鸡蛋牛奶等生活必需品保供有序。消毒液、洗手液等商品热销，补货及时销量平稳，总体库存逐步趋稳。京东、天猫超市等主要电商平台商品供应充足。美团、饿了么、盒马、达达等电商平台每天全市订单约100万单，每天销售猪肉约170吨、蔬菜约540吨。（澎湃）,
460,2020-02-29 14:29:15,【交通运输部：2月28日发送旅客1571.44万人次】 2月28日，全国铁路、道路、水路、民航共发送旅客1571.44万人次，环比27日减少0.54%。 其中：铁路发送旅客147.8万人次，同比减少83.7%，环比减少5.5%；道路发送旅客1368万人次，环比下降0.51%;水路发送旅客13.9万人次，环比增长1.46%；民航发送旅客41.74万人次，环比增加19.6%，同比减少74.13%。全国高速公路网车流量2341.57万辆次，环比增加9.51%，同比下降11.39%。,
461,2020-02-29 14:28:50,【上海：累计向16家超市卖场企业发放绿色通行证411张】上海市商务委副主任刘敏介绍，在服务保障方面，建立重要物资绿色通道，保障市外厂家和生产基地的消毒液、客菜等重要物资快速通过上海高速路道口，已累计向16家超市卖场企业发放绿色通行证411张。（澎湃）,
462,2020-02-29 14:28:08,【上海63家商贸企业列入金融支持名单】上海市商务委副主任刘敏介绍了上海统筹推进疫情防控和复工复市的工作情况。政策保障方面，协调有关部门为商贸企业落实金融支持、企业用工等方面政策，有效缓解企业经营压力。截止目前，已有63家商贸企业列入金融支持名单。有的区还出台了相关操作细则，对商业综合体减免租金和各类为疫情贡献突出的商贸企业实施专项补贴。（澎湃）,
463,2020-02-29 14:25:30,【甘肃：各类学校开学时间原则上不早于3月15日】 甘肃省教育厅公众号“甘肃教育”今天（29日）发布消息，根据《甘肃省应对新冠肺炎疫情做好开学工作的指导意见》及配套方案，原则上甘肃全省各级各类学校开学时间不早于2020年3月15日，具体开学时间届时据疫情防控走势提前一周报备确定。特教学校、幼儿园待疫情结束后开学。校外培训机构在当地中小学校开学一周后可申请恢复线下培训活动，其中面向幼儿开展培训的机构，疫情结束后方可恢复线下培训。,
464,2020-02-29 14:24:00,【上海推进建设六家“互联网医院”】在今日举行的上海市新冠肺炎疫情防控系列新闻发布会上，市卫生健康委新闻发言人郑锦表示，市卫生健康委积极发展“互联网+医疗”，加快互联网医院建设，陆续推进徐汇区中心医院、华山医院、儿童医院、市皮肤病医院、中山医院、仁济医院等一批医院建设互联网医院，为患者在线提供部分常见病、慢性病复诊服务，精准指导患者有序就诊，有效缓解医院救治压力，减少人员集聚，降低交叉感染风险。下一步，市卫生健康委将更好发挥互联网诊疗服务优势，鼓励取得互联网医院资质的单位，开展慢性病、常见病、多发病诊疗康复以及健康管理监测，并向公众提供新冠肺炎咨询、疫情防护科普等在线服务。,
465,2020-02-29 14:22:42,上海零售行业全面复工复市。 （上观新闻）,
466,2020-02-29 14:20:28,【澳大利亚宣布对伊朗实施旅行禁令】 随着伊朗疫情的变化，澳大利亚联邦政府29日宣布对伊朗实施旅行禁令。非澳大利亚公民如果要从伊朗旅行入境澳大利亚，需要在伊朗之外的第三国停留超过14天，方可准许入境。对于从伊朗返回的澳大利亚公民或永久居民，则需要在澳大利亚境内接受隔离14天。（央视新闻）,
467,2020-02-29 14:19:41,【车好多集团宣布全员降薪30%-50%，暂涉及两个月薪酬 】2月28日晚间消息，车好多集团宣布对集团岗位施行阶段性薪酬和假期调整方案，调整暂定涉及2020年2月、3月两个月的薪酬，其中集团P序列、M序列降薪30%，补偿假期13天，集团总监层降薪40%，集团VP层降薪50%。,
468,2020-02-29 14:10:35,【深圳机场53条国内航线恢复运行】近期，广东深圳机场在疫情期间取消的部分航班，已开始陆续恢复运行。据深圳机场介绍，本周起，深圳机场各运营航空公司陆续恢复了往返深圳至北京、上海、成都等47个城市的国内航线53条，执行的航班架次达到2400余班，重点加大了通往西南地区、华中地区等劳务输出大省的“复工航线”的密度，保障各地返深复工需求。（央视新闻）,
469,2020-02-29 14:06:53,【美官员预测未来几天可能出现更多冠状病毒确诊案例】加州卫生官员预测，在数十名卫生工作者接触首例社区传播的冠状病毒病例后，未来几天将可能证实有更多新的冠状病毒病例。（中国日报）,
470,2020-02-29 14:05:48,【日本东京天空树3月1日-15日将停业】东京天空树29日宣布，由于新冠肺炎感染范围扩大，东京天空树将从3月1日至15日临时停业。,
471,2020-02-29 14:03:53,【今天0-12时，上海无新增新型冠状病毒肺炎确诊病例】上海市卫健委今日（2月29日）通报：2020年2月29日0—12时，上海市排除新型冠状病毒肺炎疑似病例18例；新增治愈出院8例；无新增确诊病例。截至2月29日12时，上海市已累计排除疑似病例2384例，发现确诊病例337例。（上海发布）,
472,2020-02-29 14:02:17,【中国石油：6条口罩生产线全部建成，开始满负荷生产】 2月29日，中国石油下属4家企业新建的6条医用口罩生产线全部建成，开始满负荷加工生产，形成每天60万只的生产能力。进入3月，随着引进的21条口罩生产线陆续开工，全部投产后，中国石油日产口罩可达150万只。（证券时报）,
473,2020-02-29 13:55:56,【首个京产新冠肺炎病毒体外诊断试剂上市，90分钟出结果】记者刚刚从北京市药监局了解到，2月27日，北京卓诚惠生生物科技股份有限公司的“新型冠状病毒2019-nCoV核酸检测试剂盒（荧光PCR法）”通过国家药监局应急审批，取得第三类医疗器械注册证。该产品用于体外定性检测新型冠状病毒，取样后90分钟内可出检验结果，为我国新冠病毒肺炎筛查手段再添生力军。（北京日报）,
474,2020-02-29 13:48:16,【国家发改委：截至2月27日110项在建重大水利工程已复工76项】 据国家发改委2月29日消息，国家发改委积极推动重大水利工程开工复工，目前，172项重大水利工程中，扣除未开工和已完工项目后，处于工程建设期的重大水利工程共110项。截至2月27日，110项在建重大水利工程已复工76项，总体复工率为69%；扣除东北、西北地区因气候寒冷等自然原因不能开工项目后，可复工项目的复工率为87.1%。（中证报）,
475,2020-02-29 13:45:06,【韩国现首例监狱囚犯确诊，31人被隔离】 2月29日，韩国庆尚北道金泉市监狱一名囚犯确诊感染新冠肺炎，这是韩国首次有监狱犯人感染。该名囚犯为60岁男性，出现呼吸道症状后被确诊。该监狱已有31人被隔离。（澎湃）,
476,2020-02-29 13:44:34,【中国银协：抗击疫情，各金融机构合计信贷超万亿】 2月29日，中国银行业协会发布消息，落实银保监会工作要求，着力引领银行业金融机构开展“抗击疫情，银行业支持复工复产”相关工作，截至2月28日，根据中国银行业协会官网及会员单位报送信息，经统计，各银行业金融机构合计信贷支持超过10339亿元，捐款22.43亿元，捐赠物资已超1050万件。,
477,2020-02-29 13:42:13,比尔·盖茨：新冠肺炎可能成为百年不遇的大流行病。（中国基金报）,
478,2020-02-29 13:40:15,寒武纪据悉计划科创板上市，公司回应：以官方消息为准。,
479,2020-02-29 13:40:04,【四川成都：对高风险国家和地区入境来成都人员进行集中隔离】28日，成都市市长、市新冠肺炎疫情防控指挥部指挥长罗强主持召开新冠肺炎疫情防控指挥部第30次会议，专题研究布置疫情期间入境来蓉人员服务管理有关工作。会议要求，要进一步细化高风险国家和地区入境人员落地出关后的防疫措施，对抵蓉中外人员全部严格执行体温检测、集中隔离观察等措施，出关后由相关部门专车送至集中隔离酒店进行登记及核酸检测等工作。,
480,2020-02-29 13:39:23,【世界卫生组织：实施干涉国际贩运措施的国家应在48小时内向世卫组织说明】世界卫生组织28日在推特上表示，根据《国际卫生条例》，实施额外的卫生措施严重干涉国际贩运的国家应在48小时内将这些措施的公共卫生理由告知世卫组织。（国是直通车）,
481,2020-02-29 13:38:49,【朝阳78家文创园为近4000入驻企业减租2.1亿元】 截至2月27日，朝阳区78家文化产业园区共为近4000家入驻其中的中小微文化企业减免租金逾2.1亿元。其中，已履行完减免流程的金额为4820.83万元，正在履行租金减免程序的涉及金额为16936.5万元。目前，朝阳区文化产业园区已全部开园，其中的入驻企业复工率超过80%，到岗率30%。企业纷纷采取居家办公、线上办公等方式，呈现出复工率高、到岗率低的特点。（北京发布）,
482,2020-02-29 13:37:39,《中国-世卫组织联合考察报告》：中国采取了历史上最勇敢、最灵活、最积极的防控措施。（央视新闻）,
483,2020-02-29 13:28:30,泰国卫生部门官员：泰国出现一例新的新冠肺炎病例，累计42例。,
484,2020-02-29 13:26:01,美国将就海绵钛进口寻求对日谈判。（新华社）,
485,2020-02-29 13:18:36,【26省区市新增病例为0】28日0-24时，天津、河北、山西、辽宁、吉林、黑龙江、上海、江苏、浙江、安徽、福建、江西、山东、河南、广西、海南、重庆、四川、贵州、云南、西藏、青海、新疆（含兵团）新增确诊病例为0。28日8时-29日8时，陕西新增确诊病例为0；27日20时-28日20时，甘肃新增确诊病例为0；28日7时-29日7时，内蒙古新增确诊病例为0。（人民日报）,
486,2020-02-29 13:10:38,【中国-世卫组织联合考察报告：新冠病毒是一种动物源性病毒】《中国-世界卫生组织新型冠状病毒肺炎（COVID-19）联合考察报告》发布。 报告认为，新冠肺炎病毒是一种动物源性病毒。根据现有证据，不认为空气传播是主要传播方式。目前的全基因组基因序列系统进化分析结果显示，蝙蝠似乎是该病毒宿主，但中间宿主尚未查明。 而中国已经在此次疫情动物溯源的三个重要领域开展工作：对武汉2019年12月发病病例开展早期调查；对华南海鲜批发市场及其他市场进行环境采样；对华南海鲜批发市场售卖的野生动物的来源和种类以及市场关闭后这些动物的去向开展详细调查。（人民日报客户端）,
487,2020-02-29 13:09:39,【世界首富贝索斯财富又大幅缩水 马云、马化腾也追上去了】根据福布斯发布的实时富豪榜数据：目前，亚马逊CEO杰夫·贝索斯仍为世界首富，净资产1116亿美元。结合这份榜单，若仅以其持股的代表公司股价跌幅粗略估算，近一周，杰夫·贝索斯与比尔·盖茨的身价均缩水超过百亿美元，二人财富分别蒸发约124亿美元、106亿美元。此外，埃隆·马斯克的财富缩水也达到约124亿美元。近一周，腾讯控股、阿里巴巴股价分别下跌3.74%、2.16%，照此测算，马化腾、马云的损失分别约18亿美元、9亿美元。也就是说，“二马”于世界首富的差距，大大缩小了百亿美元。（证券时报）,
488,2020-02-29 13:03:22,【法国政府多举措帮助企业应对新冠肺炎疫情】法国经济和财政部长布鲁诺·勒梅尔28日表示，法国认定新冠肺炎疫情为企业遇到的不可抗力情形，政府将立即采取措施，帮助企业应对疫情。勒梅尔在发布会上说，法国认定新冠肺炎疫情是企业遇到的不可抗力情形，这意味着对于所有政府采购，如果企业延迟交货，政府将不予处罚。勒梅尔还说，法国政府将立即实施部分失业手段、为有需要的企业分摊社会和税收负担等措施，以减轻疫情对企业的负面影响。（新华视点）,
489,2020-02-29 13:00:45,【亚马逊：至少到四月才安排任何需要旅行会议】据外媒报道，出于对新型冠状病毒疫情爆发的担忧，亚马逊已指示其79.8万名员工在国内外避免“不必要的旅行”。目前亚马逊已经限制员工到中国的旅行，并且一直在疯狂地试图解决潜在的库存短缺问题。,
490,2020-02-29 12:53:51,【韩国对“新天地教会”教主李万熙正式展开调查】据韩国财经周刊《MoneyS》29日报道，韩国检察院对“新天地教会”教主李万熙正式展开调查。据报道，韩国“新天地”受害者联合会近日以妨碍《传染病预防法》为由将新天地教会教主李万熙告发，水原检察厅已将此案分配至刑事六部展开调查，理由是在新冠肺炎确诊者大幅度增加的情况下，李万熙却阻碍保健当局的防疫活动。（红星新闻）,
491,2020-02-29 12:53:04,【反超！累计治愈出院首超现有确诊病例数】据国家卫健委通报，截至2月28日24时，31个省（自治区、直辖市）和新疆生产建设兵团报告现有确诊病例37414例，累计治愈出院病例39002例，累计治愈出院病例首次超过现有确诊病例。（央视新闻）,
492,2020-02-29 12:48:36,  强化会计师选聘信披监管 把好“看门人”入口关， 上交所发布上市公司聘任会计师事务所格式指引。,
493,2020-02-29 12:47:38,【云南29日最新通报：无新增新冠肺炎确诊病例 新增治愈出院病例1例】据云南省卫健委最新通报，2月29日0时至12时，无新增确诊病例，新增治愈出院病例1例（大理州）。截至2月29日12时，云南省累计确诊病例174例，治愈出院157例，死亡2例，现有确诊病例15例，无重症、危重症病例。现有疑似病例8例。（央视新闻）,
494,2020-02-29 12:44:27,【阿联酋卫生部：阿布扎比亚斯岛隔离区167人完成检测 尚无确诊病例】29日阿联酋卫生部宣布，对阿布扎比亚斯岛隔离区内具有潜在感染风险的167人已完成新冠肺炎检测，结果皆为阴性，尚无确诊病例。当地时间28日，阿联酋阿布扎比体育理事会宣布，因为两名来自意大利的参赛者确诊新冠肺炎，2020环阿联酋公路自行车赛被叫停。当天，阿布扎比亚斯岛的两家酒店被封锁隔离，卫生检疫部门对隔离区内所有住客、工作人员和记者进行了病毒检测和排查。（央视新闻）,
495,2020-02-29 12:43:00,【加拿大安大略省新增1例新冠病毒感染者 累计16例】加拿大安大略省首席医疗官戴维·威廉姆斯（David Williams）当地时间28日晚上确认，该省出现了第八例新冠病毒感染者，与以往不同的是，这个感染病例此前曾经前往埃及旅游。至此，加拿大境内的新冠病毒感染病例累计已达16例。截至目前，加拿大境内共检测出16例感染病例，其中安大略省8例，不列颠哥伦比亚省7例，魁北克省1例。（央视新闻）,
496,2020-02-29 12:39:40,【中国世卫组织联合考察报告发布】据国家卫健委官网，《中国-世界卫生组织新型冠状病毒肺炎（COVID-19）联合考察报告》发布：①新冠病毒中间宿主尚未查明；②中国新冠肺炎的人际传播主要在家庭中发生；③新冠肺炎病毒几乎人人易感，感染后是否具有免疫力需进一步研究；④患者感染后平均5-6天出现症状，多数为轻症病可痊愈，重症和死亡高危人群为年龄60岁以上。全文链接http://t.cn/A67cfEDi（人民日报）,
497,2020-02-29 12:35:30,【墨西哥确诊第3例新冠肺炎病例 口罩价格飞涨并脱销】墨西哥当地时间2月28日晚间，墨西哥卫生部公布确诊第3例新冠肺炎病例。虽然墨西哥卫生部副部长在新闻发布会上表示，当前在墨西哥还不存在新冠肺炎疫情紧急情况，不过很多民众选择购买口罩，清洁消毒产品等来自我保护，在街头已经可以看到不少戴着口罩的墨西哥人，同时在墨西哥已经出现口罩价格飞涨的情况，很多地方还出现了包括口罩以及清洁消毒产品脱销的情况。（央视新闻）,
498,2020-02-29 12:26:15,中国工商银行、中国农业银行、中国银行、中国建设银行、交通银行、浦发银行、上海银行等最新发布公告，将从3月1日起至8月31日，陆续受理存量浮动利率个人贷款的定价基准转换业务。（上海发布）,
499,2020-02-29 12:17:21,【支持复工复产 银行业贷款突破万亿元】据中国银行业协会统计，截至28日中午，银行业金融机构为抗击疫情和支持复工复产提供的信贷支持已达10339亿元。在资金投向上，除了疫情防控相关领域之外，各家银行都加大了对受疫情影响较大的旅游、住宿、餐饮等行业的支持，以及复工复产、春耕备耕、外贸等方面的资金投放，特别是向众多小微企业提供了优惠利率信贷，以缓解这些企业在复工复产中面临的用工难、开工难、产业链配套难等问题。,
500,2020-02-29 12:16:20,【农业农村部：加强沙漠蝗入侵监测预警】据农业农村部28日消息，农业农村部部长韩长赋在会议上表示，据气象部门预测，今年区域性、阶段性极端天气发生几率较高，要重点抓好抗旱防涝。特别要抓好草地贪夜蛾防控防治，及早准备好药剂药械，开展统防统治和联防联控，实施防线前移，划区布防，首先抓好云南、广西等地监测防治，坚决遏制暴发成灾。加强沙漠蝗入侵监测预警，做好一旦发生立即消灭的准备。,
501,2020-02-29 12:16:03,【张文宏：最近2-3周 上海无一例重症病人进展到危重症】上海医疗救治专家组组长、复旦大学附属华山医院感染科主任张文宏在接受媒体记者采访时候表示，“最近2-3周，上海没有一例重症病人进展到危重症的，这个就来自于我们对这个疾病的病理了解，通过与病理专家直接对话，我们进一步证实了上海方案里面提的一些细节是合理的。”,
502,2020-02-29 12:15:25,中国-世界卫生组织新型冠状病毒肺炎（COVID-19）联合考察报告：在中国新冠肺炎的人际传播主要在家庭中发生，几乎人人易感，还需要进一步研究，明确感染后是否具有免疫力。,
503,2020-02-29 12:15:07,  中国-世界卫生组织新型冠状病毒肺炎（COVID-19）联合考察报告：粪便排毒已在一些患者中得到证实，少数病例粪便中还发现了活病毒，但根据现有证据，粪-口传播似乎并不是新冠肺炎传播的主要传播方式，其在新冠肺炎病毒传播中的地位和作用仍待明确。,
504,2020-02-29 12:14:52,中国-世界卫生组织新型冠状病毒肺炎（COVID-19）联合考察报告：新冠肺炎在无防护下通过飞沫和密切接触在感染者和被感染者之间发生传播。尚无新冠肺炎空气传播的报告，且根据现有证据，也不认为空气传播是主要传播方式。但在医疗机构中或可存在因医疗操作产生气溶胶而发生空气传播的可能。,
505,2020-02-29 12:13:00,中国-世界卫生组织新型冠状病毒肺炎（COVID-19）联合考察报告：新冠肺炎病毒是一种动物源性病毒。目前的全基因组基因序列系统进化分析结果显示，蝙蝠似乎是该病毒的宿主，但中间宿主尚未查明。而中国已经在此次疫情动物溯源的三个重要领域开展工作：对武汉2019年12月发病病例开展早期调查；对华南海鲜批发市场及其他市场进行环境采样；对华南海鲜批发市场售卖的野生动物的来源和种类以及市场关闭后这些动物的去向开展详细调查。,
506,2020-02-29 12:09:28,国家卫健委：《中国-世界卫生组织新型冠状病毒肺炎（COVID-19）联合考察报告》发布。,
507,2020-02-29 12:07:04,【国家发展改革委积极推动重大水利工程开工复工】国家发展改革委认真落实党中央、国务院决策部署，积极推动重大水利工程开工复工。会同水利部建立复工情况信息共享机制，按日调度各个项目复工进展，挂图作战、逐日更新、逐项协调，协助指导地方多渠道储备防疫物资，加强本地施工人员调配，就近采购建筑材料，尽快达到工程复工条件。,
508,2020-02-29 12:01:12,【白宫首席经济顾问库德洛：市场对疫情反应过度 投资者应该“逢低买入”】白宫首席经济顾问库德洛称，鉴于目前已知的有关新型冠状病毒的信息，市场反应过度。投资者应该“逢低买入”。病毒对美国造成的风险仍处于低位，不会对美国经济造成沉重打击。尽管本周股市大跌，但经济从根本上来说是健康的。,
509,2020-02-29 12:00:23,上海发布新版复工指南：企业复工申请无需审批，只需网上备案。（央视新闻）,
510,2020-02-29 11:58:03,【韩政府预计大邱确诊病例将持续增加，韩国表示本周末是关键时刻】韩国中央灾难安全对策本部第一总括协调官金刚立29日在记者会上表示，“新天地”大邱教会成员确诊感染新冠肺炎的比例极高，预计大邱地区确诊病例今后几日内将持续增加。 金刚立表示，接受检测的大邱市民被确诊的比例远远低于“新天地”教会成员。9334名“新天地”大邱教会成员中约三分之一的标本采集工作已完毕。 金刚立指出，预计本周末将是疫情是否会进一步升级的关键时刻，呼吁民众尽量避免外出，暂停参与宗教活动和集会等聚集性活动。（人民日报）,
511,2020-02-29 11:56:23,【张文宏谈疫情全球蔓延：预测到了开始 没有预测到结果】上海市新冠肺炎医疗救治专家组组长、复旦大学附属华山医院感染科主任张文宏接受采访称，“现在中国的答卷正在交上来，确实2-4个月有可能控制住疫情。 但是我们预测到了开始，没有预测到结果 。”新冠肺炎疫情刚刚暴发时，张文宏曾经预测中国抗疫可能出现三种情况：第一种是非常顺利的话，应该2-4个月能控制；第二种是胶着，大概需要6个月；第三种是中国控制不住，疫情席卷全球。张文宏说，“一开始以为中国控制住，世界就没事了； 现在发现中国的情况逐步得到控制，世界却出事了 。”目前，境外日新增确诊病例已连续三天超过中国。（中新社）,
512,2020-02-29 11:54:50,【武汉市拟派驻督导组进驻全市各监狱】2月29日，湖北省委常委、武汉市委书记王忠林在调研监狱等特殊场所疫情防控工作时要求，市委政法委要派驻督导组进驻全市各监狱单位，对疫情防控中出现的问题开展督导，推动落实属地责任；各监狱单位要与武汉市委、市政府签订责任状，一旦出现疫情防控工作不到位的情况，严肃追责问责，坚决阻断疫情在特殊场所内蔓延。（长江日报）,
513,2020-02-29 11:53:23,【美媒：特朗普与东盟领导人特别峰会将推迟，原计划3月在拉斯维加斯举行】据美国有线电视新闻网（CNN）当地时间28日最新报道，一名高级政府官员表示，当地时间28日，美国与东盟磋商后决定，推迟本将于3月14日在美国内华达州拉斯维加斯举行的美国-东盟特别峰会。报道称，有关会议的具体计划尚未公布，但政府官员表示，他们预计特朗普将出席会议，并在会议期间举行双边会议。（环球网）,
514,2020-02-29 11:50:42,即将在3月3日开幕的2020年日内瓦国际车展因疫情宣布取消：超150家车企、900款重磅车型受到影响。（21世纪经济报道）,
515,2020-02-29 11:48:38,【供销总社：基本可满足今年春耕用肥需求】28日，全国供销合作社召开全力保障春耕农资供应工作电视电话会议。会议指出，我国春耕农资总体货源充足，各省的农资商品也在陆续调运中，基本可满足今年春耕用肥需求。春节后，南方省份进入农资需求旺季，总社中农集团福建、广东、广西等地的经营单位率先复工，通过线上营销、视频技术服务等方式助力春耕备耕，根据农资市场及农户需求，加大农资采购和供应，确保货源充足、物流畅通，全力保障春耕农资生产和技术服务。（央视新闻）,
516,2020-02-29 11:46:26,【国内车市：经销商开业率超8成】中国汽车流通协会的最新数据显示，截至2月28日，全国经销商开业率超过了80%，与此同时，行业也相应增加了新的服务举措。据了解，国内汽车经销商不断利用高科技手段积极开展线上举措，推行在线营销、直播卖车等。针对消费者的新需求，中国汽车技术研究中心日前发布了汽车空调滤清器分级认证，到2月28日，共有35家企业近100款车型参与认证。（央视新闻）,
517,2020-02-29 11:41:48,  墨西哥卫生部门官员：墨西哥确诊第三例新冠肺炎病例，但目前为止还没有发现人际传播。,
518,2020-02-29 11:41:33,【中国人民银行2月28日开展央行票据互换操作】为提高银行永续债的市场流动性，支持银行发行永续债补充资本，增强金融服务实体经济的能力，中国人民银行于2020年2月28日开展了央行票据互换（CBS）操作，操作量50亿元，期限3个月，费率0.10%。本次操作面向公开市场业务一级交易商公开招标，中标机构包括国有大型商业银行、股份制银行、城商行、农商行、证券公司等各类金融机构。换入债券既有国有大型商业银行和股份制银行发行的永续债，也有城商行发行的永续债，体现了对中小银行发行永续债补充资本的支持。（央视新闻）,
519,2020-02-29 11:40:33,【“钻石公主”号游轮死者升至6人】日本厚生劳动省28日透露，曾乘坐发生新型冠状病毒集体感染的“钻石公主”号游轮的东京都一名70多岁女性和一名英国籍男性死亡。两人通过病毒检测均确诊感染，该船死者总计达6人。截至28日，该船的重症患者包括18名日本人在内共37名男女，年龄在60至80多岁。已确认36人感染，14人有宿疾。,
520,2020-02-29 11:34:03,【韩国政府：近几日内大邱市新冠确诊病例将持续增加】韩国中央灾难安全对策本部第一总括协调官金刚立29日在记者会上表示，新天地大邱教会信徒确诊感染新型冠状病毒（COVID-19）的比例极高，预计大邱地区确诊病例今后几日内将持续增加。,
521,2020-02-29 11:33:07,【北京：企业违反防疫规定输出劳动用工将被严处】2月29日，顺义区人力资源和社会保障局对某劳务派遣企业未落实进（返）京职工居家或集中观察14天规定的行为，进行了行政处罚，依法吊销该企业《劳务派遣经营许可证》。北京市劳动保障监察总队负责人表示，凡违反国家和本市防疫工作要求，企业存在未落实对劳务派遣、人力资源服务外包、灵活用工以及职业中介服务等方式输送的劳动者防疫工作行为的，一律吊销相关行政许可资质。（北青网）,
522,2020-02-29 11:25:59,【春节以来首批FOF产品获批】证监会官网2月28日显示，博时、长信、融通、新华、农银汇理、浦银安盛、易方达、国寿安保、鹏华等公司旗下19只FOF产品于2020年2月19日获批。值得注意的是，此次获批的FOF产品接收材料时间范围自2016年12月至2019年6月。（中证网）,
523,2020-02-29 11:25:38,【景泽基金被中止审查】证监会官网2月28日最新信息显示，2019年4月4日申请设立的景泽基金管理有限公司处于中止审查状态。值得注意的是，这也是继本源、安邦、太平洋、苏宁、不二5家申报基金公司后，第6家处于申报中止审查状态的基金公司。（中证报）,
