,datetime,content,title
410,2020-02-12 22:54:11,【东京奥运会门票5月中旬面向全球销售】东京奥组委12日透露，日本境外的观众从5月中旬开始可以通过网络购买奥运会门票，恰好在日本的外国人也可以现场抢购门票。不过东京奥组委也透露，具体的开票日期还没有确定。（新华社）,东京奥运会门票5月中旬面向全球销售
411,2020-02-12 22:50:54,【美股上涨道指、标普创新高 布伦特原油日内涨逾4%】美东时间周三，美股三大股指集体高开，道指、标普盘中创历史新高，截至发稿，道指涨0.72%，纳指涨0.56%，标普500指数涨0.52%。美国网约车公司Lyft一度跌逾10%，此前公布的四季度营收、活跃乘客数量超出预期，但未能追赶其竞争对手优步，且该公司未公布盈利时间表。国际油价延续昨日涨势，布伦特原油日内一度涨逾4%，美油涨幅超3%。（第一财经）,美股上涨道指、标普创新高 布伦特原油日内涨逾4%
412,2020-02-12 22:45:30,【武汉已启用7座方舱医院 定点医疗机构超过40家】据悉，目前启用的7座方舱医院包括武汉客厅方舱、江汉方舱、武昌方舱、江岸塔子湖方舱、黄陂方舱、汉阳国博方舱、硚口体育馆方舱，方舱医院共有医护人员4966人。相关方舱医院自2月6日开始收治病人以来，至2月12日7时，总收治病人达4313人，扣减出院36人、转出305人，目前还有3972人在方舱医院内收治。（新华社）,武汉已启用7座方舱医院 定点医疗机构超过40家
413,2020-02-12 22:31:30,【美国三大股指集体高开 Lyft逆势下跌逾6%】美股开盘，三大股指集体高开。道指涨0.45%，纳指涨0.11%，标普500指涨0.42%。Lyft逆势下跌逾6%，Lyft周二盘后发布2019Q4财报，各项主要数据均好于市场预期，但未公布盈利时间表。,美国三大股指集体高开 Lyft逆势下跌逾6%
414,2020-02-12 22:30:54,【美股三大股指集体高开 Lyft逆势下跌逾6%】美东时间周三，美股三大股指集体高开，道指涨0.45%，纳指涨0.52%，标普500指数涨0.45%。Lyft逆势下跌逾6%，Lyft周二盘后发布2019Q4财报，各项主要数据均好于市场预期，但未公布盈利时间表。国际油价延续昨日涨势，美、布两油盘中涨幅均扩大逾3%。（第一财经）,美股三大股指集体高开 Lyft逆势下跌逾6%
415,2020-02-12 22:24:52,【行情】美布两油持续走高，布伦特原油涨幅扩大至4%，报56.15美元/桶，WTI原油涨3.32%，报51.57美元/桶。,美布两油持续走高 布伦特原油涨幅扩大至4%
416,2020-02-12 22:24:31,【北斗进入国际航海领域取得重要进展 产业空间广阔】据媒体报道，首个北斗船载接收设备检测国际标准获得国际电工委员会（IEC）最终批准阶段全票通过，进入发布阶段，计划今年4月向全球正式发布。该标准是世界各国船级社对北斗设备上船应用许可——型式认可的依据，是北斗进入国际航海领域实现广泛应用的必要条件，也是全球卫星导航海用产品制造商设计、生产和测试的依据。公司方面，合众思壮主营北斗高精度产品和时空信息应用解决方案；华测导航主营卫星导航技术开发和设备制造。（上证资讯）,北斗进入国际航海领域取得重要进展 产业空间广阔
417,2020-02-12 22:23:27,【生产一线也是战“疫”前线】2月12日，中共中央政治局常委会召开会议强调：“要在确保做好防疫工作的前提下，分类指导，有序推动央企、国企等各类企业复工复产。”（人民日报）,生产一线也是战“疫”前线
418,2020-02-12 22:20:41,【行情】WTI原油涨幅扩大至3%，现报51.45美元/桶，布伦特原油涨3.6%，现报55.98美元/桶。,WTI原油涨幅扩大至3% 现报51.45美元/桶
419,2020-02-12 22:14:00,【湖北将再建一所应急后备医院】作为湖北省黄冈市疫情最严重的县，浠水县正在紧急征用县妇幼保健院在建新院区作为应急后备定点收治医院，计划7天内建成投入使用，预计将新增床位200张。（新华社）,湖北将再建一所应急后备医院 计划7天内投入使用
420,2020-02-12 22:10:03,【专家：醋对消毒来说作用有限】中国疾控中心消毒首席专家张流波接受白岩松采访时表示，所有的消毒剂对冠状病毒都应该有效。酒精消毒建议重点进行手卫生消毒。用酒精进行喷雾消毒风险比较高，不推荐用酒精来进行空气消毒等大面积消毒。醋对消毒来说作用有限，有抑制作用但达不到消毒效果。（新闻1+1）,专家：醋对消毒来说作用有限
421,2020-02-12 22:09:23,【中国疾控中心消毒学首席专家：城市大规模消毒害处大于益处】今晚，央视新闻频道《新闻1+1》，主持人白岩松连线中国疾控中心消毒学首席专家、环境所消毒中心主任张流波。张流波介绍，往人身上直接喷消毒剂，起不到直接作用。城市大规模消毒是不可能的事情，害处大于益处。个人消毒，最简单的办法就是把病毒拒之门外。（一财）,中国疾控中心消毒学首席专家：城市大规模消毒害处大于益处
422,2020-02-12 22:07:47,【行情】布伦特原油涨幅扩大至3%，刷新2月6日以来新高，报55.64美元/桶，WTI原油涨2.5%，报51.18美元/桶。,布伦特原油涨幅扩大至3%
423,2020-02-12 22:06:24,【CIS芯片出现严重缺货危机 产业链公司冲刺出货】据媒体报道，随着各ODM／OEM厂及系统厂的大陆营运据点在2月10日起陆续复工，缺工缺料问题逐渐浮现。库存水位在去年底大幅下降的CMOS影像传感器（CIS）等关键元器件，出现严重缺货危机。业界指出，大陆工厂复工之后采购及回补库存订单纷飞，关键元器件急单涌现，市场提前复苏。随着上游CIS元件产能开出，后段封测厂同步受惠，产能供不应求。关注大港股份、奥普光电、韦尔股份。（怀新资讯）,CIS芯片出现严重缺货危机 产业链公司冲刺出货
424,2020-02-12 22:04:04,【农业农村部鼓励农药企业兼并重组 集中度有望提升】农业农村部12日发布《2020年农药管理工作要点》，鼓励企业兼并重组，退出一批竞争力弱的小农药企业。国联证券吴程浩指出，从长期来看，随着全球人口增加、人均可耕地面积减少以及低毒高效农药对传统农药的替代，将推动全球农药市场规模持续稳步增长。公司方面，安道麦A是全球领先的非专利类农药龙头企业；诺普信是国内农药制剂龙头。（上证资讯）,农业农村部鼓励农药企业兼并重组 集中度有望提升
425,2020-02-12 21:58:21,【天津：无发热门诊的医疗机构和村医不得接诊发热患者】天津市防控指挥部发布通知，为加强新冠肺炎疫情防控，坚决遏制疫情扩散蔓延，更好维护人民群众生命安全和身体健康，根据天津市突发公共卫生事件一级响应有关要求，现发布通告如下：所有居民一旦发热，必须立即前往就近发热门诊就医。无发热门诊的医疗机构和村医不得接诊发热患者。患者在发热门诊就诊后，必须遵从医嘱接受治疗。（一财）,天津：无发热门诊的医疗机构和村医不得接诊发热患者
426,2020-02-12 21:54:27,【上海出了多通道快速检测新冠病毒设备：实现9个样本同时检测】上海理工大学日前快速响应和组织攻关，与合作企业协同研发了新冠病毒核酸、抗体抗原多通道快速检测设备关键部件及仪器，其中抗体抗原免疫荧光检测仪器与相应试纸条结合，可实现9个样本同时快速检测。（上观新闻）,上海出了多通道快速检测新冠病毒设备：实现9个样本同时检测
427,2020-02-12 21:50:35,【2月12日15-20时 天津新增2例新冠肺炎确诊病例】记者从天津市疾控中心获悉，2月12日15时至20时，天津新增新冠肺炎确诊病例2例，累计确诊病例112例。（央视新闻）,2月12日15-20时 天津新增2例新冠肺炎确诊病例
428,2020-02-12 21:49:45,【上海防疫保障企业、餐饮酒店行业燃气价将下调 居民用气欠费免收违约金】上海燃气推出 “气七条”，全力保障上海疫情防控，支持燃气客户应对疫情影响。上海燃气将下调防疫保障企业气价、下调受疫情影响较大的餐饮酒店等行业气价。重点医疗保障企业名录和困难行业将按政府相关文件精神执行，降价幅度在履行相应报备程序后公告。同时，居民用气客户欠费免收违约金。（上观新闻）,上海防疫保障企业、餐饮酒店行业燃气价将下调 居民用气欠费免收违约金
429,2020-02-12 21:44:25,【复旦大学附属华山医院副院长：呼吸机和ECMO 在新冠肺炎治疗过程当中意义重大】复旦大学附属华山医院副院长马昕表示，在缺乏特效药情况下，呼吸机和ECMO，在新冠肺炎治疗过程当中意义重大。大家知道新冠肺炎肺功能受到明显损害，这时候有个呼吸机对它进行支持，进行追加氧气提供，能够让病人肺功能获得最好恢复。另外有的病人肺功能损害非常严重，这时候ECMO能够给病人提供一个非常好的支持，通过体外循环给病人血液里面进行氧的输入，让病人的病损肺能够充分休息。（一财）,复旦大学附属华山医院副院长：呼吸机和ECMO 在新冠肺炎治疗过程当中意义重大
430,2020-02-12 21:38:54,【中西医结合治愈效果显现 湖北省中医院已有37名新冠肺炎治愈患者出院】自2020年1月17日开设发热门诊和隔离病房以来，湖北省中医院共收治新冠肺炎确诊病人216例（其中核酸和CT双阳性132例，临床诊断84例），疑似病例99例，治愈出院病人共55例（其中确诊病人37人）。该院采取中西医结合治疗，其中中医药在确诊病人中有效率达80%，在临床诊断病例中有效率达94%，总体有效率约90%，中西医结合治愈效果显现。（湖北之声）,中西医结合治愈效果显现 湖北省中医院已有37名新冠肺炎治愈患者出院
431,2020-02-12 21:36:44,【中国地震台网速报：湖北省恩施州巴东县发生2.2级地震】中国地震台网速报发布消息称，刚才，多位湖北恩施网友反馈震感，今晚20时29分59秒湖北省恩施州巴东县发生了一次地震，计算机自动测定震级为2.2级，由于不到3.0级就没有自动发布。 （一财）,中国地震台网速报：湖北省恩施州巴东县发生2.2级地震
432,2020-02-12 21:30:41,【不止阿里 第二上市的同股不同权公司“难闯”港股通】据第一财经从熟悉情况的有关人士处了解到，按照现有沪深港三地交易所已达成并执行的安排，第二上市WVR公司不会纳入港股通，预计未来较长时间内难有调整。而在阿里于港交所上市后，港交所及其行政总裁李小加也已公开回应称，第二上市的不同投票权架构公司股票暂未纳入港股通股票范围。（一财）,不止阿里 第二上市的同股不同权公司“难闯”港股通
433,2020-02-12 21:29:34,【中日友好医院：正在针对瑞德西韦开展临床实验研究工作】12日，湖北省召开新闻发布会，中日友好医院党委书记周军表示，截至目前，中日友好医院已经连续派出5批队伍，共153名队员在武汉，一支队伍在同济医院中法新区院区对部分重症患者开展救治任务；第二支队伍承担武汉客厅方舱医院针对普通的感染者的医疗任务。中日友好医院现在由曹斌副院长牵头在开展针对药物，特别是瑞德西韦这样的药物开展临床实验研究工作。（一财）,中日友好医院：正在针对瑞德西韦开展临床实验研究工作
434,2020-02-12 21:24:55,【人民网评：失职必被问责 约谈敲响警钟】“工作滞后、衔接无序、组织混乱。”近日，针对武昌区在组织患者转运过程的状况，中央赴湖北指导组紧急约谈武汉市副市长等3人，要求责任单位认真整改、举一反三，并对有关人员严肃问责。战“疫”当前，任何一个环节的疏漏，都有可能影响大局、全局。各级党员干部身处疫情防控第一线，做到守土有责、守土负责，关键要增强责任心、强化担当精神，真正把人民群众的生命安全和身体健康放在第一位。这次约谈是一个警钟，对暴露出来的问题及时整改、举一反三，才能把今后的工作做好。每一位党员干部都要紧张起来，以此为戒，保持战时状态。（人民网）,人民网评：失职必被问责 约谈敲响警钟
435,2020-02-12 21:23:36,【北京市电影局发布公开信：有关电影行政审批业务正常开展 重要项目不停工、不流产、不降标】北京市电影局在微信公众号上发布了致首都电影行业的公开信，公开信提出了优化政务服务、支持重点项目、做好企业保障三项安排。北京市电影管理局拟对今明两年重点影片、重点项目和受疫情影响严重的创作项目开设绿色通道，给予包括金融服务、财政资助、创作指导、摄制支持等在内的全链条、全方位保障，保证重要项目不停工、不流产、不降标，最大限度降低疫情带来的负面影响，同时广泛征集反映抗疫事迹的影视作品并择优予以资助扶持。（证券时报）,北京市电影局发布公开信：有关电影行政审批业务正常开展 重要项目不停工、不流产、不降标
436,2020-02-12 21:19:54,【刚刚！A股八连阳后 国常会：下调贷款利率】随着湖北以外地区新增确诊病例八连降，大盘也迎来八连阳，A股如此强势的原因是什么？回调究竟什么时候来？,刚刚！A股八连阳后 国常会：下调贷款利率
437,2020-02-12 21:16:46,【联合国开发计划署向中国捐赠紧急医疗物资】联合国开发计划署12日宣布向中国政府捐赠总价值约50万美元的紧急医疗物资，首批医疗物资已于当日移交给中国商务部，包含临床心电监护系统、输液泵等医疗设备。此外，当前一线医护人员所亟需的个人防护用品也将于近期送达。（新华社）,联合国开发计划署向中国捐赠紧急医疗物资
438,2020-02-12 21:15:52,【国际油价大涨】WTI原油现涨2.16%，报51.02美元/桶；布油现涨2.6%，报55.41美元/桶。,国际油价大涨
439,2020-02-12 21:10:58,【协和医院再开850张床位 用于救治新冠肺炎危重症患者】华中科技大学附属协和医院将肿瘤中心院区紧急改造成武汉市新型冠状病毒感染的肺炎危重症患者救治定点医院，新开850张床位，将在24小时内正式收治危重症病人。目前，武汉协和医院已在西院区开辟了810张床位，在本部开辟了206张床位，加上肿瘤中心新增的床位，协和医院提供总计达1866张的危重症新冠肺炎收治床位。此外，医院还托管了1500张床位的江汉“方舱医院”。（武汉发布）,协和医院再开850张床位 用于救治新冠肺炎危重症患者
440,2020-02-12 21:09:52,【腾讯云8天扩容10万台云主机】从腾讯云内部人士处获悉，为了保障银行保险等行业的远程办公需求，腾讯8天紧急扩容超过10万台云主机，投入的计算资源超过100万核。（上证报）,腾讯云8天扩容10万台云主机
441,2020-02-12 21:08:45,【科创板华润微：网上发行中签率为0.0793%】华润微(688396)2月12日晚间公告，本次网上发行有效申购户数为364.54万户，回拨机制启动后，网上发行最终中签率为0.07932036%。（证券时报）,科创板华润微：网上发行中签率为0.0793%
442,2020-02-12 21:04:13,【图说：富时罗素扩容在即 北向资金已经开始流入？】近日富时罗素方面表示，原定于今年3月的第一阶段第三批次A股纳入扩容将如期进行。下月调整实施完毕后，A股纳入因子比例将升至25%，据测算将带来被动增量资金40亿美元。,图说：富时罗素扩容在即 北向资金已经开始流入？
443,2020-02-12 21:02:00,【自如回应疫情期间涨房租：将维持续约和新签价格稳定】针对自如租客在网上反映的“在疫情特殊时期，自如房源续租涨价”一事，2月12日，自如方面给出正面回应称，疫情期间和之后房租保持价格平稳，同时在全国九城推出新签自如客“0押金”租房。而对于因疫情导致2020年3月1日后还无法返回租住城市，且暂时不考虑继续居住的自如客，届时可以为租客办理无责退租。（澎湃新闻）,自如回应疫情期间涨房租：将维持续约和新签价格稳定
444,2020-02-12 21:01:22,【发改委：预计15日80个中央储备冻猪肉集装箱将全部运达武汉】2月10日，发改委积极协调交通运输部和国铁集团，全力保障上海洋山港2000吨（80个集装箱）中央储备冻猪肉紧急调运至中央储备武汉库点。有关部门迅速响应、密切配合、积极行动，切实保障运输配送工作。2月12日6点30分，第二列配载16个集装箱的列车自上海到达吴家山站。截至目前，已到达两批共24个集装箱，后续运输工作正高效有序进行，预计2月15日80个集装箱将全部运达武汉。（一财）,发改委：预计15日80个中央储备冻猪肉集装箱将全部运达武汉
445,2020-02-12 20:55:32,【优刻得：股价严重异常波动 在线教育、直播等领域的客户业务收入占比较小】近7个交易日股价大涨147%的优刻得(688158)2月12日晚间公告，公司股票交易属于严重异常波动。受疫情影响，短期内公司的整体业务需求可能会受到一定不利影响。目前在线教育、直播等领域的客户业务受新冠疫情环境影响市场需求有所上升，但来自该部分客户收入在公司总体收入比重目前不超过15%，不会对公司当期收入、经营成果产生较大影响。（证券时报）,优刻得：股价严重异常波动 在线教育、直播等领域的客户业务收入占比较小
446,2020-02-12 20:51:50,【四川银行机构为疫情防控相关企业投放贷款超21亿元】记者从人民银行成都分行了解到，截至2月12日，四川全省银行机构共为234户疫情防控相关企业投放贷款超过21.9亿元，为企业复工复产提供了有力资金保障。截至2月12日，四川省纳入国家疫情防控重点保障企业名单的19家企业中，有16家企业获得银行授信14.27亿元，13家企业已获得央行专项再贷款支持的贷款资金2.53亿元，有力保障了口罩等防护物资的生产资金需求。（新华社）,四川银行机构为疫情防控相关企业投放贷款超21亿元
447,2020-02-12 20:48:34,【2月14日中央储备冻猪肉将投放竞价交易2万吨】华储网发布2020年2月14日中央储备冻猪肉投放竞价交易有关事项的通知，将竞价交易2万吨。（华储网）,2月14日中央储备冻猪肉将投放竞价交易2万吨
448,2020-02-12 20:47:49,【广州地铁即日起逐步加密班次 拉开乘客距离】据悉，接上级通知，广州地铁从即日起逐步恢复节前的列车班次，并根据客流情况进行调整。昨天广州召开的新闻通气会上，原计划是分三步至2月24日逐渐恢复，根据最新的通知，这一进程将会提前。目前，地铁满载率不足四成，加密班次最大的作用，就是进一步降低满载率，拉开乘客之间的距离，缩短人员聚集的时间。（广州日报）,广州地铁即日起逐步加密班次 拉开乘客距离
449,2020-02-12 20:42:33,【F1世界锦标赛：推迟举行F12020赛季中国大奖赛】F1世界锦标赛发布官方声明：由于新型冠状病毒的疫情影响，经过与中国汽车摩托车运动联合会和上海体育局进行持续的讨论过后，F1中国大奖赛推广机构久事体育正式提出推迟举行2020赛季中国大奖赛的申请。F1与FIA共同决定接受赛事方的正式申请，推迟原定于2020年4月19日举行的世界一级方程式喜力中国大奖赛。（一财）,F1世界锦标赛：推迟举行F12020赛季中国大奖赛
450,2020-02-12 20:41:52,【教育部：推迟上半年中小学教师资格考试】教育部12日发出公告，明确原定于3月中旬进行的中小学教师资格考试和教师资格认定工作将推迟举行，具体考试时间和认定报名时间将根据疫情防控进展情况另行通知。（新华视点）,教育部：推迟上半年中小学教师资格考试
451,2020-02-12 20:39:41,【赣锋锂业：电池级氢氧化锂产品的涨价幅度不超过10%】赣锋锂业2月12日发布股价异动公告称，春节期间，除全资子公司宜春赣锋锂业有限公司、奉新赣锋锂业有限公司正常生产，江西赣锋循环科技有限公司、 公司万吨锂盐工厂持续生产至2月3日外，其他子公司均已停工停产。受原辅材料和物流运输价格上涨的影响，公司对部分产品销售价格进行了小幅度调整，其中电池级氢氧化锂产品的涨价幅度不超过10%。（一财）,赣锋锂业：电池级氢氧化锂产品的涨价幅度不超过10%
452,2020-02-12 20:37:42,【无锡市发布通告：推动企业复工复产 优化人员入锡流程】无锡市发布关于进一步做好新型冠状病毒肺炎疫情防控期间服务企业有序复工复产工作的通告（第9号）。通告称，不论企业规模、行业类别，凡已有效落实相关文件规定，符合疫情防控工作要求的企业，将企业疫情防控工作方案和疫情防控主体责任承诺书等相关材料报所在市（县）、区疫情防控指挥部备案后，均可复工复产。复工复产企业的外来务工人员，经“返锡通”或“警务通”核验相关身份证件后，均可入锡。（证券时报）,无锡市发布通告：推动企业复工复产 优化人员入锡流程
453,2020-02-12 20:35:40,【A股复工进行时：湖南复工企业2370多户 华菱钢铁紧盯下游“必要时考虑减产”】“由于春节假期以及疫情导致下游开工推迟，需求短期减少，公司产品库存略有上升。如后续开工复产继续延迟，公司将视市场需求变化调整产品结构及生产计划，必要时考虑减产。”（21世纪）,A股复工进行时：湖南复工企业2370多户 华菱钢铁紧盯下游“必要时考虑减产”
454,2020-02-12 20:33:41,【王毅将出席慕尼黑安全会议 介绍中国抗疫努力和成效】2月12日，中国外交部发言人耿爽在网上例行记者会上宣布，应慕尼黑安全会议主席伊辛格和德国外长马斯邀请，国务委员兼外长王毅将于2月13日至15日赴德国出席第56届慕尼黑安全会议，之前还将与马斯共同举行中德外交与安全战略对话。（21世纪）,王毅将出席慕尼黑安全会议 介绍中国抗疫努力和成效
455,2020-02-12 20:33:39,【步长制药：浙江天元签署新型冠状病毒疫苗合作框架协议】步长制药(603858)12日晚公告，浙江天元于2月12日与传染病诊治国家重点实验室（浙江大学）签署了《新型冠状病毒疫苗合作框架协议》，双方共同合作研发新型冠状病毒疫苗项目。1月份，公司出资6112.36万元对南京华派进行增资，增资完成后，占南京华派注册资本的比例为54.4%。浙江天元为南京华派的全资子公司。截至目前，浙江天元与实验室尚未开展合作项目，浙江天元目前处于停产状态，尚处于业务整合阶段。（证券时报）,步长制药：浙江天元签署新型冠状病毒疫苗合作框架协议
456,2020-02-12 20:32:57,【全国道路客运及城市公交有序恢复运营】交通运输部消息，截至2月12日，江苏、浙江、安徽、福建、山东、湖南、广东、重庆、四川等9个省份已有序恢复省际道路客运，17个省份有序恢复省内道路客运;河北、辽宁、吉林、安徽、江苏、福建、山东、河南、湖南、广西、云南、甘肃、宁夏等省份的26个地级市、27个县级市恢复地面公交运营；在已开通城市轨道交通的41个城市中，33个城市轨道交通线路正常运营。（证券时报）,全国道路客运及城市公交有序恢复运营
457,2020-02-12 20:31:28,【西安市资源规划局：疫情防控期间可分期缴纳土地出让价款 允许变更出让价款缴纳期限】西安市自然资源和规划局发布关于贯彻落实《西安市政府关于有效应对疫情促进经济平稳发展若干措施》的通知。通知称，疫情防控期间，新出让土地原则上可按起始价的20%确定竞买保证金，出让合同签订后一个月内缴纳土地出让价款的50%，用地单位出具承诺书后，余款可按合同约定分期缴纳，缴款期限最长不超过一年。（证券时报）,西安市资源规划局：疫情防控期间可分期缴纳土地出让价款 允许变更出让价款缴纳期限
458,2020-02-12 20:30:03,【东华能源：拟投资166.17亿元建设东华能源（茂名）烷烃资源综合利用项目（一期）项目】东华能源(002221)2月12日晚间公告，面对近期突发并持续蔓延的武汉新冠肺炎疫情，口罩、防护服等医用物质需求量暴增。公司为保障口罩、防护服等医疗卫生企业原料的稳定供应，决定增产无纺布专用料。另外，公司控股子公司东华能源（茂名）有限公司拟投资建设“东华能源（茂名）烷烃资源综合利用项目（一期）项目”，项目报批总投资166.17亿元，项目实施后年均净利润22.43亿元。（证券时报）,东华能源：拟投资166.17亿元建设东华能源（茂名）烷烃资源综合利用项目（一期）项目
459,2020-02-12 20:28:18,【三大理由令资本市场“不顾一切”抄底 摩根大通却发出警告】股市例外论仍然存在。尽管股市已回到高位，其他资产却没能同样迅速恢复。这使得股票估值明显低于债券，相对于10年期美债来说，标普500指数的股息和收益率均创下历史新高。,三大理由令资本市场“不顾一切”抄底 摩根大通却发出警告
460,2020-02-12 20:26:27,【中共中央政治局常务委员会：尽可能减少疫情防控对群众生产生活的影响】中共中央政治局常务委员会12日召开会议，分析当前新冠肺炎疫情形势等。会议指出，非疫情防控重点地区要以实行分区分级精准防控为抓手，统筹疫情防控与经济社会秩序恢复。要按照科学防治、精准施策原则，以县域为单元，确定不同县域风险等级，分区分级制定差异化防控策略。各级党委和政府要实事求是做好防控工作，对偏颇和极端做法要及时纠正，不搞简单化一关了之、一停了之，尽可能减少疫情防控对群众生产生活的影响。（央视新闻）,中共中央政治局常务委员会：尽可能减少疫情防控对群众生产生活的影响
461,2020-02-12 20:25:42,【中共中央政治局：要积极扩大内需、稳定外需】中共中央政治局常务委员会2月12日召开会议，会议指出，要积极扩大内需、稳定外需。要聚焦重点领域，优化地方政府专项债券投向，用好中央预算内投资，调动民间投资积极性，加快推动建设一批重大项目。要推动服务消费提质扩容，扩大实物商品消费，加快释放新兴消费潜力。要支持外贸企业抓紧复工生产，加大贸易融资支持，充分发挥出口信用保险作用。要积极参与国际协调合作，为对外贸易发展营造良好国际环境。要推动外资大项目落地，实施好外商投资法及配套法规，优化外商投资环境，保护外资合法权益。（一财）,中共中央政治局：要积极扩大内需、稳定外需
462,2020-02-12 20:22:25,【国务院联防联控机制：办公场所和公共场所发现疑似、确诊新冠肺炎病例时应停用空调通风系统】国务院联防联控机制12日印发《新冠肺炎流行期间办公场所和公共场所空调通风系统运行管理指南》，当场所发现疑似、确诊新型冠状病毒感染的肺炎病例，或集中空调通风系统的类型、供风范围等情况不清楚，应当停止使用空调通风系统。（新华社）,国务院联防联控机制：办公场所和公共场所发现疑似、确诊新冠肺炎病例时应停用空调通风系统
463,2020-02-12 20:20:47,【紫光学大：天津安特与一致行动人椰林湾持股达20%】紫光学大(000526)2月12日晚间公告，天津安特在2019年12月18日至2020年2月11日期间，增持公司2.07%股权。增持后，天津安特与一致行动人椰林湾合计持有紫光学大20%股权。（证券时报）,紫光学大：天津安特与一致行动人椰林湾持股达20%
464,2020-02-12 20:17:54,【中共中央政治局常务委员会：要强化医疗物资等的供应保障】中共中央政治局常务委员会2月12日召开会议，会议强调，要强化医疗物资等的供应保障，充分调动口罩、医用防护服生产企业的积极性，加快推动企业复工达产，鼓励有条件的企业扩大产能或转产，帮助解决缺员工、缺设备、缺原材料和资金紧张等问题。（央视新闻）,中共中央政治局常务委员会：要强化医疗物资等的供应保障
465,2020-02-12 20:16:37,【中共中央政治局：要加大宏观政策调节力度 针对疫情带来的影响研究制定相应政策措施】中共中央政治局常务委员会2月12日召开会议，会议指出，要加大宏观政策调节力度，针对疫情带来的影响，研究制定相应政策措施。要更好发挥积极的财政政策作用，加大资金投入，保障好各地疫情防控资金需要。要继续研究出台阶段性、有针对性的减税降费措施，缓解企业经营困难。（央视新闻）,中共中央政治局：要加大宏观政策调节力度 针对疫情带来的影响研究制定相应政策措施
466,2020-02-12 20:15:42,【2月12日新闻联播要闻精选】今日新闻联播或涉及资本市场的内容：1、中共中央政治局常务委员会召开会议 分析新冠肺炎疫情形势研究加强防控工作。2、习近平同印尼总统通电话。3、习近平同卡塔尔埃米尔通电话。4、李克强主持召开国务院常务会议。5、国务院联防联控机制新闻发布会：疫情总体出现积极变化 加强教育系统疫情防控。6、全城防控全力救治 打好武汉保卫战。（证券时报）,2月12日新闻联播要闻精选
467,2020-02-12 20:14:55,【新华微评：限制复工别搞“一刀切”】针对部分地方采取“一刀切”方式限制企业复工复产的做法，国家发改委相关负责人表示将严格制止。目前疫情形势依然十分严峻，统筹疫情防控和经济社会发展，特别是安排好重点领域的复工复产，为“战疫”提供充足“武器弹药”尤为重要。“一刀切”不可取。区别不同情况把工作做实做细，在确保防控安全的同时，帮助企业有序复工复产，才是负责任的做法。（新华视点）,新华微评：限制复工别搞“一刀切”
468,2020-02-12 20:09:04,【郑州交通运输类企业2月17日起陆续复工 公路客运暂不复工】央视记者从郑州市交通运输局了解到，2月17日起，郑州市规模以上道路货运企业、一类机动车维修企业可以复工，经营性道路客运企业、驾驶员培训机构等暂不复工。（央视新闻）,郑州交通运输类企业2月17日起陆续复工 公路客运暂不复工
469,2020-02-12 20:08:02,【快讯】欧佩克月报：将2020年全球原油需求增速预期下调23万桶/日至99万桶/日，前值为122万桶/日。（金十数据）,欧佩克月报：将2020年全球原油需求增速预期下调23万桶/日至99万桶/日
470,2020-02-12 20:06:27,【ST远程：实控人变更为无锡市国资委】ST远程(002692)2月12日晚间公告，公司2020年第一次临时股东大会审议通过《关于增补第四届董事会非独立董事的议案》。基于公司目前股东持股及最新董事会成员构成情况，并根据相关法律、法规和规范性文件的规定，公司控股股东将由无控股股东变更为无锡苏新产业优化调整投资合伙企业（有限合伙）及其一致行动人无锡联信资产管理有限公司，实控人将由无实控人变更为无锡市国资委。（证券时报）,ST远程：实控人变更为无锡市国资委
471,2020-02-12 20:03:16,【意大利联合信贷银行将裁员6000人撤并450家分支机构】据欧媒报道，日前，意大利联合信贷银行(UniCredit SpA)致函工会组织并宣布，联合信贷银行将在2020年至2023年间在意大利境内裁员6000人，同时撤并450家分行或分支机构。（中新网）,意大利联合信贷银行将裁员6000人撤并450家分支机构
472,2020-02-12 19:59:36,【中科院深圳先进院完成新冠候选疫苗研发第一阶段：样品制备及分装】证券时报·e公司记者获悉，面对疫情的蔓延，中国科学院深圳先进技术研究院多个团队第一时间展开科研攻关。（证券时报）,中科院深圳先进院完成新冠候选疫苗研发第一阶段：样品制备及分装
473,2020-02-12 19:58:19,【不差钱！不到1天认购80亿 “日光基”频现 还有这些重磅产品在路上】中证君从发行渠道了解到，2月12日开始发售的永赢科技驱动混合基金，经过半天多的发售，就已达到80亿元的首募规模上限，触发比例配售。（中证报）,不差钱！不到1天认购80亿 “日光基”频现 还有这些重磅产品在路上
474,2020-02-12 19:56:37,【呼吸机企业24小时加班生产驰援一线 呼吸机原材料供应紧张】不仅仅是口罩，目前呼吸机的需求也非常突出，在北京，一家呼吸机生产企业就在春节前夕开始召回工人加紧生产。公司负责人告诉记者，目前大部分工人都已经返厂，工厂开工率已经达到了80%，公司正24小时的加班生产。“2月15日之前，我们还需要再紧急供应大概800多台呼吸机，然后支援全国各地。目前，原材料和关键零部件的供应，其实是处于比较紧张的一个状态。”（央视财经）,呼吸机企业24小时加班生产驰援一线 呼吸机原材料供应紧张
