,datetime,content,title
504,2020-03-01 02:16:11,【美国出现首例新冠肺炎死亡病例】当地时间2月29日，美国华盛顿州卫生部门称，该州一名新冠肺炎患者死亡，成为全美国第一例因新冠肺炎死亡的病例。（央视新闻）,美国出现首例新冠肺炎死亡病例
505,2020-03-01 01:54:43,【疫情防控债月发行近2000亿 业内：关注存量债博弈机会】2月以来，沪深交易所针对受新冠肺炎疫情影响严重企业，以及募集资金用于疫情防控用途的企业，建立了“绿色通道”服务，推出“疫情防控债”。自2月4日首单支持防疫创新品种公司债发行后，一周时间内就有23家发行主体发布公告，共32只疫情防控债开始发行上市，加上非公开发行券种，发行规模超过260亿元。（中新经纬）,疫情防控债月发行近2000亿 业内：关注存量债博弈机会
506,2020-03-01 01:35:45,【挪威新冠肺炎确诊病例已达15例】挪威广播电视公司报道（nrk），挪威首都奥斯陆的乌勒沃医院目前共有3名员工被确诊为新冠肺炎。该医院眼科部目前已经关闭，有近50名员工隔离，医院联系了近200名到过医院的人。目前挪威共有15人确诊新冠肺炎。（央视新闻）,挪威新冠肺炎确诊病例已达15例
507,2020-03-01 01:15:29,【这家知名旅游平台关了 要求员工自谋出路！马云、王亚伟曾亿元入股】随着国内新冠肺炎疫情形势逐渐缓和，有序复工复产成为越来越多行业新的主题。不过，对于受疫情影响较大的旅游行业而言，还是有不少企业在生死线上挣扎，百程旅行就没能熬过这个冬天。（证券时报网）,这家知名旅游平台关了 要求员工自谋出路！马云、王亚伟曾亿元入股
508,2020-03-01 01:02:54,【瑞士新冠肺炎病例增至24例】根据瑞士官方公布，截至当地时间29日下午5点，共检测出24例新冠肺炎呈阳性病例(包括确诊和等待确诊)。其中日内瓦5例，首都伯尔尼出现首例。（央视新闻）,瑞士新冠肺炎病例增至24例
509,2020-03-01 00:50:22,【厄瓜多尔确诊首例新冠肺炎病例】当地时间2月29日，厄瓜多尔卫生部部长在该国第一大城市瓜亚基尔召开新闻发布会，公布确诊该国首例新冠肺炎病例。厄瓜多尔也成继巴西、墨西哥后确诊有新冠肺炎病例的第三个拉美国家。（央视新闻）,厄瓜多尔确诊首例新冠肺炎病例
510,2020-03-01 00:45:37,【黄金也不保险 期金价格大跌3.36% 创近七年来最大单日跌幅！还有什么资产对病毒免疫？】通常来说，在恐慌情绪陡然上升、投资者风险偏好随之下降的情况下，往往是权益类风险资产遭到抛售，黄金等贵金属避险类资产会成为替代品从而表现坚挺。但这次情况有所不同，国际金价也随之出现暴跌，实属罕见。（券商中国）,黄金也不保险 期金价格大跌3.36% 创近七年来最大单日跌幅！还有什么资产对病毒免疫？
511,2020-03-01 00:30:37,【你的房贷合同要“换锚”了！哪些人要转？怎么转？怎样划算？去哪儿转？来看最全攻略】近日，各家银行通过官网、官方微信公众号等渠道发布了个人房贷利率定价基准转换的详细规则，因转换规则较为复杂专业，有网友直呼“每个字都看懂，但连起来就不知道啥意思”。在个人房贷利率定价基准转换过程中，大家最关心的问题主要集中在为何要转换、哪些渠道可以转换、转换后个人房贷利息支出会有何变化、何时转换合适等，券商中国在此梳理详细通俗版本的攻略，先看以下要点。（券商中国）,你的房贷合同要“换锚”了！哪些人要转？怎么转？怎样划算？去哪儿转？来看最全攻略
512,2020-03-01 00:15:35,【乐视网大雷计提完毕 这家券商“利空出尽”？去年净利增长2倍 未来能否更进一步？】在27日晚间，西部证券发布了年度资产减值准备情况，备受市场关注的是，西部证券再次为乐视网、信威集团等质押股及违约债券合计计提资产减值6.54亿元，超过最近一个年度归母净利润的50%，而这已经是西部证券连续第三年进行大规模计提减值准备，合计计提减值金额超过15亿。（券商中国）,乐视网大雷计提完毕 这家券商“利空出尽”？去年净利增长2倍 未来能否更进一步？
513,2020-03-01 00:00:25,【土耳其总统呼吁俄罗斯停止支持叙利亚政府军】土耳其总统埃尔多安29日在伊斯坦布尔表示，土耳其将继续对叙利亚北部叙政府军目标进行打击，俄罗斯方面应回避土叙冲突，停止对叙利亚政府军事支持。（新华社）,土耳其总统呼吁俄罗斯停止支持叙利亚政府军
514,2020-02-29 23:50:29,【比尔·盖茨：新冠肺炎或成为百年不遇的大流行病 各国领导人应立即行动起来】2月29日，比尔·盖茨在《新英格兰医学杂志》发表文章指出“新冠肺炎可能成为百年不遇的大流行病。全球领导人应当立即行动起来，刻不容缓。”盖茨强调，面对任何危机，领导人都肩负着两个同等重要的责任：解决眼前的问题，以及防止问题再次发生。（科技日报）,比尔·盖茨：新冠肺炎或成为百年不遇的大流行病 各国领导人应立即行动起来
515,2020-02-29 23:36:48,【巴林新增3例新型冠状病毒感染者】巴林卫生部当地时间29日下午发布公告，确认境内新增3例新型冠状病毒感染者。三名感染者均为巴林公民，此前从伊朗经中转达到巴林，在抵达机场后被发现感染。至此巴林境内共计已发现41例新型冠状病毒感染者，巴林卫生部门表示，目前所有感染者已在医院接受治疗，身体状况稳定。（央视新闻）,巴林新增3例新型冠状病毒感染者
516,2020-02-29 23:23:29,【山东：所有企业复工复产一律取消审批】2月29日，大众日报刊发山东省委、省政府近日印发的《关于贯彻落实习近平总书记重要讲话精神统筹推进新冠肺炎疫情防控和经济社会发展工作的若干意见》。（大众日报）,山东：所有企业复工复产一律取消审批
517,2020-02-29 23:15:24,【安倍晋三：将为疫情中受中小学生停课影响的家长提供补贴支援】2月29日，日本首相安倍晋三就新冠肺炎疫情举行记者会。安倍晋三呼吁日本国民理解全国中小学临时停课的政策，同时表示将设立补贴制度，帮助因子女停课而需要请假照顾的家长，减少家长在收入上的损失。另外，对于受疫情及中小学生停课政策影响的企业，安倍晋三表示也将推出补贴政策。（澎湃新闻）,安倍晋三：将为疫情中受中小学生停课影响的家长提供补贴支援
518,2020-02-29 23:08:02,【国务院：稳步推进证券公开发行注册制 依法惩处证券违法犯罪行为】《中华人民共和国证券法》已由十三届全国人大常委会第十五次会议于2019年12月28日修订通过，自2020年3月1日起施行。（中国政府网）,国务院：稳步推进证券公开发行注册制 依法惩处证券违法犯罪行为
519,2020-02-29 23:00:04,【北京出现假冒小区出入证】据北京日报，29日北京天通苑部分小区出现人员持假冒临时出入证进出社区，假证的字体和内容均与普通证件相同，只是颜色、纸质有所区别，为社区人员排查增加了困难。目前，相关人员和证据已经移交天通苑派出所作进一步处理。（人民网）,北京出现假冒小区出入证
520,2020-02-29 22:50:29,【甘肃连续12日无新增新冠肺炎确诊病例 累计治愈出院82人】根据甘肃省卫健委发布的数据，截至2月29日20时，甘肃累计报告新型冠状病毒肺炎确诊病例91例，累计治愈出院82例，累计死亡病例2例。现有7例在定点医院进行隔离治疗，其中平凉市3例、兰州市2例、定西市1例、庆阳市1例。现有重型病例1例。另据中国甘肃网2月29日晚间消息，甘肃省已连续12日无新增新冠肺炎确诊病例。（澎湃新闻）,甘肃连续12日无新增新冠肺炎确诊病例 累计治愈出院82人
521,2020-02-29 22:42:58,【格鲁吉亚确诊第三例新冠肺炎病例】据格鲁吉亚卫生部国家疾病控制中心负责人消息，格鲁吉亚境内确诊第三例新冠肺炎病例。该名患者与格鲁吉亚第一例确诊患者有过接触，两人一起从伊朗经阿塞拜疆返回格鲁吉亚。目前格鲁吉亚超过150人正在进行隔离观察。（央视新闻）,格鲁吉亚确诊第三例新冠肺炎病例
522,2020-02-29 22:40:49,【黑龙江规上工业企业复工率达到64%】记者从29日召开的黑龙江省应对新冠肺炎疫情联防联控进展新闻发布会上获悉，截至2月28日，黑龙江省3268户规上工业企业中已有2098户复工复产，复工率达到64%。据介绍，黑龙江省13个市(地)复工率呈稳步上升态势，中医药、能源两个行业复工率较高，分别为83%和82%。黑龙江省确定的城乡运转必需、疫情防控必需、群众生活必需、农牧业生产必需、保增长必需“五个必需”企业复工率达到77%。（新华社）,黑龙江规上工业企业复工率达到64%
523,2020-02-29 22:35:29,【国资委：央企复工复产率超90% 石油石化等四行业开工率已超95%】据国务院国资委2月29日消息，在统筹推进新冠肺炎疫情防控和经济社会发展的关键时期，中央企业分区分级精准复工复产。最新数据显示，截至目前，国务院国资委监管的中央企业所属4.8万户子企业，复工率为91.7%，石油石化、通信、电力、交通运输等行业开工率目前已超过95%，有的已达到100%。（中证网）,国资委：央企复工复产率超90% 石油石化等四行业开工率已超95%
524,2020-02-29 22:28:07,海外新冠肺炎疫情最新数据一览。,海外新冠肺炎疫情数据(动态更新)
525,2020-02-29 22:20:33,【美国国防部长：若塔利班不兑现承诺 我们会宣布协议无效】美国国防部长埃斯珀29日表示，若塔利班不兑现承诺，美国会毫不犹豫宣布协议无效。而美国国务卿彭佩奥则敦促塔利班兑现承诺和基地组织切断关系。（中国日报网）,美国国防部长：若塔利班不兑现承诺 我们会宣布协议无效
526,2020-02-29 22:12:33,【美国国防部长：若塔利班不兑现承诺 我们会宣布协议无效】美国国防部长埃斯珀29日表示，若塔利班不兑现承诺，美国会毫不犹豫宣布协议无效。而美国国务卿彭佩奥则敦促塔利班兑现承诺和基地组织切断关系。（中国日报网）,美国国防部长：若塔利班不兑现承诺 我们会宣布协议无效
527,2020-02-29 22:07:39,【湖北首次发布县（市、区）疫情风险等级评估】湖北省29日首次发布《湖北省县(市、区)新冠肺炎疫情风险等级评估报告》，按低风险、中风险、高风险三个等级对所有103个县(市、区)进行等级评估。根据有关规定，风险划定标准为：以县市区为单位，无确诊病例或连续14天无新增确诊病例为低风险地区；14天内有新增确诊病例，累计确诊病例不超过50例，或累计确诊病例超过50例，14天内未发生聚集性疫情为中风险地区；累计病例超过50例，14天内有聚集性疫情发生为高风险地区。（新华视点）,湖北首次发布县（市、区）疫情风险等级评估
528,2020-02-29 22:05:07,【法国新增16例新冠肺炎 疫情扩散进入第二阶段】法国卫生部长韦朗29日在新闻发布会上表示，法国当天新增16例新冠肺炎感染病例，累计确诊病例达73例，法国疫情扩散进入第二阶段。截至目前，法国确诊的73名患者中，2人死亡、12人痊愈出院，另有59人在医院接受治疗。（人民日报）,法国新增16例新冠肺炎 疫情扩散进入第二阶段
529,2020-02-29 21:58:04,【2020武汉马拉松因疫情延期至下半年】武汉马拉松组委会官网29日发布公告称，原定于4月举办的2020东风雷诺武汉马拉松延期至下半年举行。组委会将保留所有已中签选手参赛资格。无法继续参加比赛的，组委会将无条件退还报名费。后续相关赛事信息将通过武汉马拉松官方网站、微信公众号、微博等官方渠道发布。（新华社）,2020武汉马拉松因疫情延期至下半年
530,2020-02-29 21:53:30,【西藏参与新冠肺炎救治的16人团队全部解除医学隔离观察】2020年1月25日，西藏唯一一例新冠肺炎患者被自治区第三人民医院收治入院。区卫生健康委紧急组建16人的救治团队，2月27日，16名参与一线救治的医护人员医学隔离观察期满，未出现发热、咳嗽等症状。病毒核酸检测为阴性，CT检查结果无异常，全部解除医学隔离观察，实现了在西藏首例新冠肺炎患者救治过程中医护人员“零感染”。（央视新闻）,西藏参与新冠肺炎救治的16人团队全部解除医学隔离观察
531,2020-02-29 21:50:51,【日本感染确诊总数上升至946例 多地出现首例确诊】截至当地时间29日19时，日本新型冠状病毒肺炎感染确诊总数上升至946例，累计死亡人数为11人(其中邮轮“钻石公主”号乘客6人)，多地出现首例确诊。日本首相安倍晋三29日在首相官邸向媒体表示，接下来的两周应采取一切手段阻止疫情蔓延。安倍说，将利用超过2700亿日元(约合25亿美元)的预备费，再用10天左右的时间制定出第二轮的紧急对策。（中新网）,日本感染确诊总数上升至946例 多地出现首例确诊
532,2020-02-29 21:42:48,【中国以外55个国家和地区新冠肺炎确诊逾6000例】截至北京时间2月29日18时，中国以外共55个国家和地区报告新冠肺炎累计确诊病例6246例，死亡94例，治愈424例。其中，韩国是除中国外累计确诊病例最多的国家，伊朗是除中国外死亡病例最多的国家，意大利是欧洲疫情最严重的国家，另外，墨西哥、冰岛、摩纳哥均在当地时间28日报告境内出现首例新冠肺炎病例。（中新网）,中国以外55个国家和地区新冠肺炎确诊逾6000例
533,2020-02-29 21:38:24,【新加坡29日新增4例新冠肺炎确诊病例 累计确诊102例】新加坡卫生部今晚（29日）发布公告，当天新增4例新冠肺炎确诊病例，累计确诊102例。4例确诊病例皆与此前确诊的一个感染源有关联。新加坡卫生部同时发布，今天有3例患者治愈出院，出院总数达到72人。另有7例危重。（央视新闻）,新加坡29日新增4例新冠肺炎确诊病例 累计确诊102例
534,2020-02-29 21:38:07,海外新冠肺炎疫情最新数据一览。,海外新冠肺炎疫情数据(动态更新)
535,2020-02-29 21:30:17,【教育部：在线教育教学不能搞“一刀切”】教育部近日就统筹做好教育系统疫情防控和教育改革发展工作印发通知，明确提出进一步做好在线教育教学，既不能搞“一刀切”、要求所有教师都制作直播课、所有学生每天上网“打卡”，又要扎实推进线上教学资源共享和教育教学方式创新。（新华网）,教育部：在线教育教学不能搞“一刀切”
536,2020-02-29 21:17:43,【深圳：多项措施助力复工复产 规模以上工业企业开工率94.21%】深圳在做好防控的同时，出台多项政策，助力企业复工复产。本月初，深圳出台实施支持企业渡过难关的16条政策措施，从房租、用电、税收、社保等多方面，加大对复工复产的支持。截至目前，深圳已开工复工项目1222项，全市规模以上工业企业开工率94.21%。（央视新闻）,深圳：多项措施助力复工复产 规模以上工业企业开工率94.21%
537,2020-02-29 21:16:07,【美国与阿富汗塔利班签署和平协议】据彭博社刚刚消息，美国与塔利班在卡塔尔多哈签署和平协议，已结束18年之久的战争。（环球网）,美国与阿富汗塔利班签署和平协议
538,2020-02-29 21:10:39,【北京进一步优化金融信贷营商环境 推出一批金融科技试点项目进入“监管沙箱”】北京市金融监管局会同人行营管部、北京银保监局联合发布《关于加快优化金融信贷营商环境的意见》。文件提出，力争2020年全年普惠小微贷款增速较各项贷款增速高10个百分点，其中国有大型银行普惠小微贷款增速不低于20%。推动与信贷密切相关的不动产登记、税务、市场监管等信息与金融管理部门、金融机构开放共享。积极探索智能审批、线上放贷等金融科技应用创新，推出一批试点项目进入“监管沙箱”。（e公司）,北京进一步优化金融信贷营商环境 推出一批金融科技试点项目进入“监管沙箱”
539,2020-02-29 21:04:02,【袁隆平为抗击新冠肺炎疫情捐款10万元】正在海南三亚南繁基地进行科研攻关的“杂交水稻之父”袁隆平，近日向湖北“抗疫”一线捐款10万元人民币。（新华视点）,袁隆平为抗击新冠肺炎疫情捐款10万元
540,2020-02-29 20:37:58,【美国-阿富汗政府联合声明：美国计划在14个月内全部撤军】据法新社刚刚消息，美国及阿富汗政府发表联合声明称，美国计划在14个月内全部撤军。（环球网）,美国-阿富汗政府联合声明：美国计划在14个月内全部撤军
541,2020-02-29 20:34:00,【海航“被接管”？权威知情人士说不能“想当然”】权威知情人士称，海航集团不会被接管，海南航空也不会被拆分。（第一财经）,海航“被接管”？权威知情人士说不能“想当然”
542,2020-02-29 20:28:10,【应勇：狱所、养老院是湖北疫情防控的薄弱环节和重点部位】2月29日下午，湖北省委书记、省新冠肺炎疫情防控指挥部指挥长应勇主持召开省防控指挥部指挥长会议，传达学习中央指导组专题会议精神，研究部署近期防控重点工作。应勇强调，狱所、养老院等特殊场所是我省疫情防控的薄弱环节和重点部位，必须把防控措施抓紧抓实抓细，决不能影响全局。（湖北广电融媒体新闻中心）,应勇：狱所、养老院是湖北疫情防控的薄弱环节和重点部位
543,2020-02-29 20:25:13,【安倍晋三谈东京奥运：将推进万全准备】日本首相安倍晋三29日在记者会上表示，“今后两周左右，为阻止新冠肺炎疫情在国内蔓延，应采取一切手段”。关于东京奥运会他表示，“将推进万全准备，使之成为对运动员及观众而言是安全、安心的大赛”。（央视新闻）,安倍晋三谈东京奥运：将推进万全准备
544,2020-02-29 20:25:04,【英媒：伊朗一名感染新冠病毒议员去世 上周刚当选】据英国《独立报》29日最新报道，伊朗国营媒体称，一名感染了新型冠状病毒的伊朗议员当天去世。（环球网）,英媒：伊朗一名感染新冠病毒议员去世 上周刚当选
545,2020-02-29 20:19:34,【“险资入粤”首破万亿元】记者29日从广东银保监局获悉，截至2019年末，保险资金累计投资广东余额达10028亿元，首次突破1万亿元，同比增长15.53%。（新华社）,“险资入粤”首破万亿元
546,2020-02-29 20:15:25,【字节跳动称旗下办公产品飞书被微信全面封禁】2月29日，字节跳动旗下办公套件飞书发布官方公告称，飞书相关域名被微信全面封禁，并且被单方面关闭微信分享API接口。截至发稿，微信方面暂未对此做出回应。（澎湃新闻）,字节跳动称旗下办公产品飞书被微信全面封禁
547,2020-02-29 20:06:07,【首批试点资格！银河、国泰君安、华泰、申万等多家券商将开展基金投顾业务】上证报近日获悉，目前有至少7家券商获批了基金投顾试点资格。还有一些券商在申请第二批资格中，这也意味着，基金投顾业务试点可以在证券行业内开展，对于券商的财富管理转型意义重大。（上海证券报）,首批试点资格！银河、国泰君安、华泰、申万等多家券商将开展基金投顾业务
548,2020-02-29 20:00:04,【2月29日新闻联播要闻精选】今日新闻联播或涉及资本市场的内容：1、《求是》杂志发表习近平总书记重要文章《全面提高依法防控依法治理能力，健全国家公共卫生应急管理体系》；2、习近平同古巴国家主席通电话；3、习近平同智利总统通电话；4、中央赴湖北指导组：以科研攻关推动一线防控救治；5、国务院联防联控机制印发通知 进一步指导各地落实分区分级差异化防控策略；6、夯实农业基础有力有序推进春耕备耕。7、深圳：政策组合拳 助力企业复工复产。（央视）,2月29日新闻联播要闻精选
549,2020-02-29 19:58:09,【中央赴湖北指导组：以科研攻关推动一线防控救治】29日下午，中共中央政治局委员、国务院副总理孙春兰率中央指导组来到军事医学科学院专家组在中部战区总医院科研基地和华中科技大学，考察疫情防控科研攻关情况。孙春兰强调，急防控所急，为科研攻关开通绿色通道，重点在病毒溯源、传播机理、医疗救治、药物筛选、疫苗研发等方面加大攻关力度，加快筛选研发具有较好临床疗效的药物，发挥中医药特色优势，不断完善诊疗方案并加强救治指导，依靠科学武器战胜疫情。（央视新闻）,中央赴湖北指导组：以科研攻关推动一线防控救治
550,2020-02-29 19:56:39,【两部门：支持个体工商户复工复业 临时性调降增值税税率】除湖北省外，其他省、自治区、直辖市的增值税小规模纳税人，适用3%征收率的应税销售收入，减按1%征收率征收增值税；适用3%预征率的预缴增值税项目，减按1%预征率预缴增值税。（央视新闻客户端）,两部门：支持个体工商户复工复业 临时性调降增值税税率
551,2020-02-29 19:52:12,【AI芯片巨头要来A股了！阿里巴巴、联想、科大讯飞都是股东】2月28日晚间，北京证监局披露辅导企业情况通报信息显示，中信证券和中科寒武纪科技股份有限公司(简称“寒武纪”)于2019年12月5日签署《中科寒武纪科技股份有限公司与中信证券股份有限公司关于首次公开发行A股股票之辅导协议》。通报显示，寒武纪拟在科创板上市。（中国证券报）,AI芯片巨头要来A股了！阿里巴巴、联想、科大讯飞都是股东
552,2020-02-29 19:40:09,【25例新冠肺炎死亡患者临床分析：因肺部黏液过多窒息而亡】2月25日，预印本期刊 MedRxiv 发表了来自武汉大学人民医院的论文《25例新冠病毒肺炎死亡患者的临床分析：中国武汉一家医疗中心的回顾性研究》(Clinical characteristics of 25 death cases infected with COVID-19 pneumonia: a retrospective review of medical records in a single medical center， Wuhan， China)。论文通讯作者为武汉大学人民医院感染科主任龚作炯。（澎湃新闻网）,25例新冠肺炎死亡患者临床分析：因肺部黏液过多窒息而亡
553,2020-02-29 19:39:32,【成都大运会日期确定：2021年8月16日至27日举行】2月29日，记者从成都大运会筹委办获悉，经2021年第31届世界大学生夏季运动会组委会与国际大学生体育联合会协商确认，在充分考虑各国大学生假期安排和相关重要国际性赛事档期的基础上，2021年第31届世界大学生夏季运动会最终定于2021年8月16日-27日在成都举行。（四川在线）,成都大运会日期确定：2021年8月16日至27日举行
554,2020-02-29 19:33:50,【全国1037万多名党员自愿捐款11.8亿元支持疫情防控工作】响应党中央号召，2月26日以来，全国广大共产党员踊跃捐款，表达对新冠肺炎疫情防控工作的支持。据统计，截至2月29日，全国已有1037万多名党员自愿捐款，共捐款11.8亿元。捐款活动还在进行中。（人民日报客户端）,全国1037万多名党员自愿捐款11.8亿元支持疫情防控工作
555,2020-02-29 19:26:14,【连续加仓的业绩翻倍股名单！智能汽车龙头被爆买 杠杆资金新突破】新冠肺炎疫情对股市的冲击再次显现。随着国外新冠肺炎确诊病例开始日渐增多，外围市场恐慌情绪加重，欧美股市近日接连暴跌，A股也受到波及。沪指本周累计下跌5.24%，创业板指累计下跌6.96%。此前连续加仓的北上资金近日风向转变，开始持续卖出，本周净卖出金额达到293.41亿元，创历史以来单周净卖出规模次高水平。（证券时报）,连续加仓的业绩翻倍股名单！智能汽车龙头被爆买 杠杆资金新突破
556,2020-02-29 19:24:18,【全国城市医疗资源百强榜：深圳竟被三线城市吊打？武汉实力出乎意料】突如其来的新冠肺炎疫情，已经持续近3个月，自去年12月底爆发以来，确诊病例的每一次上升都让我们揪心。不过，在各地积极防控和努力救治下，全国新冠肺炎疫情出现积极向好变化。（证券时报）,全国城市医疗资源百强榜：深圳竟被三线城市吊打？武汉实力出乎意料
557,2020-02-29 19:23:46,【瑞典新增1例新冠肺炎确诊病例 累计12例】瑞典当地时间2月29日，瑞典《每日新闻报》报道，瑞典公共卫生局表示瑞典又发现了另一例新冠肺炎，患者在西约塔兰地区，这是瑞典第12例确诊病例。（央视新闻）,瑞典新增1例新冠肺炎确诊病例 累计12例
558,2020-02-29 19:20:07,【阿联酋新冠肺炎确诊病例达21例 其中5例已治愈】据阿联酋《宣言报》报道，当地时间2月29日，阿联酋卫生和预防部长阿卜杜勒·拉赫曼·奥瓦伊斯（Abdul Rahman Al Owais）向外界宣布，截至目前，阿联酋新冠肺炎病确诊例达21例，其中有5例已治愈。（央视新闻）,阿联酋新冠肺炎确诊病例达21例 其中5例已治愈
559,2020-02-29 19:14:42,【首次发布！湖北疫情风险等级评估报告出炉】2月29日，湖北首次发布《湖北省县(市、区)新冠肺炎疫情风险等级评估报告》，按低风险、中风险、高风险三个等级对所有103个县(市、区)进行等级评估。（湖北日报）,首次发布！湖北疫情风险等级评估报告出炉
560,2020-02-29 19:12:00,【国际足联主席表示3月份比赛因新冠肺炎疫情悬而未决】当地时间2月28日，国际足联主席因凡蒂诺在英国北爱尔兰贝尔法斯特表示，3月份的国际足球比赛可能会因新冠肺炎疫情而叫停或延期，但他希望今年的欧洲足球锦标赛和奥运会能不受影响按计划进行。（央视新闻）,国际足联主席表示3月份比赛因新冠肺炎疫情悬而未决
561,2020-02-29 19:10:37,【亿翰智库：中国恒大2月份合约销售470亿元】据亿翰智库最新发布的百强房企销售排行榜，恒大、碧桂园、万科三大龙头房企2月全口径销售分别为470亿、300亿、286亿。其中，恒大同比增长118.3%。亿翰智库认为，市场寒冬之下，房企纷纷求变启动线上购房，恒大能够大获成功的关键在于率先推行“网上购房”的营销举措。其他房企中，保利、绿地、中海2月份的全口径销售金额超过100亿元，融创中国90亿元。（证券时报网）,亿翰智库：中国恒大2月份合约销售470亿元
562,2020-02-29 19:07:30,【挪威新冠肺炎患者增至7例】当地时间2月29日，挪威电视台报道，挪威首都奥斯陆的乌勒沃医院再次出现一例确诊病例。该员工与之前被感染的员工有过密切接触。最令人担忧的是，该医院首个出现症状的员工在周一、周二两天接触过上百人。目前挪威共有7人确诊新冠肺炎。（央视新闻）,挪威新冠肺炎患者增至7例
563,2020-02-29 19:04:33,【交通运输部：累计向湖北地区运送防疫和生活物资54.13万吨】交通运输部消息，2月28日全国通过铁路、公路、水运、民航、邮政快递等运输方式向湖北地区运送防疫物资和生活物资1.68万吨，运送电煤、燃油等生产物资0.9万吨。1月27日至2月28日，累计向湖北地区运送防疫物资和生活物资54.13万吨，运送电煤、燃油等生产物资117.96万吨。（证券时报网）,交通运输部：累计向湖北地区运送防疫和生活物资54.13万吨
564,2020-02-29 19:02:24,【浙江发布12项地方标准 为疫情防控和复工复产“两手抓”提供支持】浙江省市场监管局会同浙江省卫健委紧急出台的12项疫情防控地方标准29日正式实施，为更科学精准进行疫情防控和加快企业复工复产提供标准和技术支持。这批标准内容涉及疫情防控管理、卫生消毒要求等，涵盖农贸市场、公共场所、养老机构、工业企业、学校、社区等民生重点领域和复工复产保障要求。（新华社）,浙江发布12项地方标准 为疫情防控和复工复产“两手抓”提供支持
565,2020-02-29 18:56:28,【国务院：防止过度消毒 不对室外环境开展大规模的消毒】国务院疾病预防控制局印发《关于进一步规范和加强新冠肺炎流行期间消毒工作的通知》，通知要求，按照《新型冠状病毒肺炎防控方案（第五版）》等方案和标准开展医疗机构、病例居住过的场所、转运车辆等特定场所的消毒。增加医院、机场、车站等人员密集场所的物体表面消毒频次，加强高频接触的门把手、电梯按钮等清洁消毒。各地要防止过度消毒，不对室外环境开展大规模的消毒，不直接使用消毒剂（粉）对人员全身进行喷洒消毒。（中国政府网）,国务院：防止过度消毒 不对室外环境开展大规模的消毒
566,2020-02-29 18:54:31,【国联水产参与水产品收储工作 保障“菜篮子”产品稳定供应】国联水产(300094)董秘张勇表示，公司近日与广东省粮食和物资储备局签署《广东省省级储备冻水产品承储合同》，将按照广东省粮食和物资储备局的要求储备一批公司优质水产品。本次公司参与省级储备冻水产品储备工作表明政府及相关部门对公司品质管理和供应保障能力的认可，参与疫情期间保障“菜篮子”产品生产供应稳定，切实维护水产品市场的健康稳定发展。（证券时报网）,国联水产参与水产品收储工作 保障“菜篮子”产品稳定供应
567,2020-02-29 18:40:43,【农业农村部关于印发《非洲猪瘟疫情应急实施方案（2020年版）》的通知】为进一步做好非洲猪瘟疫情防控工作，指导各地科学规范处置疫情，我部在总结防控实践经验的基础上，组织制定了《非洲猪瘟疫情应急实施方案(2020年版)》，现印发你们，请遵照执行。《非洲猪瘟疫情应急实施方案(2019年版)》同时废止。（农业农村部）,农业农村部关于印发《非洲猪瘟疫情应急实施方案（2020年版）》的通知
568,2020-02-29 18:35:00,【国务院联防联控机制印发通知 进一步指导各地落实分区分级差异化防控策略】国务院联防联控机制印发《关于进一步落实分区分级差异化防控策略的通知》，就进一步指导各地准确分析把握疫情和经济社会发展形势，落实分区分级差异化防控策略，统筹推进疫情防控和经济社会发展工作，作出部署安排。（新华社）,国务院联防联控机制印发通知 进一步指导各地落实分区分级差异化防控策略
569,2020-02-29 18:28:24,【多省份疫情防控健康码实现跨省互认】2月29日，海南省大数据管理局消息称，海南、浙江两省28日签署了全国首个新型冠状病毒肺炎疫情防控“健康码”互认合作协议，这也意味着持绿码的海南人在浙江省内可顺利通行。2月28日，河南、浙江也签署相关协议，确认浙江健康码在河南全省代替健康证明、全省通行协议，解决河南籍在浙务工人员回浙江复工复产的“堵点”问题。（中国新闻网）,多省份疫情防控健康码实现跨省互认
570,2020-02-29 18:22:38,【德国累计确诊66例新冠肺炎 德国柏林大型展会取消】根据德国疾病防控机构罗伯特·科赫研究所最新公布的数据显示，截止当地时间2月29日上午10时，德国共确诊66例新冠病毒肺炎感染病例。综合德国媒体报道，截止目前，在德国北莱茵-威斯特法伦州另有约2000人因曾与确诊患者有接触被居家隔离。（人民日报）,德国累计确诊66例新冠肺炎 德国柏林大型展会取消
571,2020-02-29 18:14:17,【天津两例出院病例核酸复查阳性 再次转入海河医院】记者从天津市疾控中心获悉，天津第29例、43例确诊病例，出院后对其继续集中隔离观察期间核酸复检为阳性，已转入市海河医院观察治疗。据悉，第29例病例2月13日出院后，一直在和平区集中隔离观察点进行医学观察；第43例确诊病例，2月11日出院后，一直在宝坻区集中隔离观察点进行医学观察。2月27日，二人复查核酸检测为阳性，再次转入海河医院。（人民日报）,天津两例出院病例核酸复查阳性 再次转入海河医院
572,2020-02-29 18:06:36,海外新冠肺炎疫情最新数据一览。,海外新冠肺炎疫情数据(动态更新)
