,datetime,content,title
501,2020-04-19 07:23:00,券商中国记者获悉，中国银保监会近日向保险机构及险资运用属地监管试点银保监局下发通知，要求开展保险机构资金运用违规问题自查自纠和风险排查。,新一轮险资投资自查开启！覆盖11个重点领域54项内容
502,2020-04-19 07:07:00,根据世卫组织最新实时统计数据，目前全球确诊新冠肺炎2164111例，死亡146198例，中国以外近208万例。(央视新闻),世卫组织：全球新冠肺炎累计达216.4万例
503,2020-04-18 22:22:00,俄罗斯防疫指挥部18日发布的最新数据显示，过去24小时俄新增新冠确诊病例4785例，累计确诊36793例。单日增幅持续创新高。俄传染病专家预测，俄罗斯可能会在今年6月至7月间迎来疫情高峰，未来几周内俄罗斯将迎来“艰难时刻”。（新华社）,俄罗斯未来几周将是“艰难时刻”
504,2020-04-18 21:58:00,据塞尔维亚卫生部4月18日15点公布数据显示，4月17日15点以后对3462个疑似病例进行了检测，304份报告呈阳性，累计确诊5994例，过去24小时新增死亡7人，3名女性，4名男性，累计死亡117人 ，死亡率1.95% ，其中80人为男性，37人为女性。累计治愈637...,塞尔维亚新冠肺炎确诊病例增至5994例 复活节84小时禁足
505,2020-04-18 21:41:00,疫情期间，各地暂停房屋建设和销售，这些“延后性需求”可能会在疫情后爆发出来，加之前期疫情导致“供给不足”，房屋供求矛盾将变得更加突出。常言道：“按下葫芦浮起瓢”，前期投放的资金是否会趁机流入房地产市场兴风作浪？确实令人担忧。面...,央视热评：中央重申“房住不炒”，提示防范房地产炒作风险
506,2020-04-18 21:33:00,前美国财政部部长及美铝公司首席执行官PAUL O’NEILL去世，享年84岁。（华尔街日报）,前美国财政部部长及美铝公司首席执行官PAUL O’NEILL去世
507,2020-04-18 21:08:00,英国新冠肺炎死亡病例从14576例增加至15464例，新冠肺炎确诊病例从108692例增加至114217例。,英国新冠肺炎死亡病例从14576例增加至15464例
508,2020-04-18 21:00:00,4月17日，进出口银行在京召开2020年一季度业务经营视频会。进出口银行党委书记、董事长胡晓炼在会上提到，一季度人民币贷款比年初增长6.94%；普惠型小微企业贷款较年初增长25%，新发放利率较年初下降52BPs；制造业贷款余额较年初增长5.93%；风险...,进出口银行：一季度人民币贷款较年初增长6.94%
509,2020-04-18 20:43:00,沙特新增新冠肺炎确诊病例1132例，昨日新增762例。,沙特新增新冠肺炎确诊病例1132例
510,2020-04-18 20:39:00,针对昨日疑似蒋凡妻子在微博控诉如涵CMO张大奕一事，蒋凡今日在阿里内网回应称，昨天因为家人在微博上的言论和一些网上传言给公司带来了非常不好的影响，我在这里向大家深表歉意。蒋凡还表示，“同时我也请公司对我展开调查。给大家添麻烦了，对...,蒋凡自请调查 阿里：严重影响公司声誉
511,2020-04-18 20:36:00,沙特内政部当地时间4月18日下午发布通告，称为防止新型冠状病毒肺炎疫情的传播，政府决定在东部省的法迪里亚和费萨里亚两区实施全天严格管控措施。区内居民即日起全天24小时禁止离开住所，如有购买食品或药品，也严格保证在早六时至下午三时时间...,沙特东部两地区实施严格管控措施 居民全天24小时禁止离开...
512,2020-04-18 20:26:00,印度卫生部官网最新数据显示，截至当地时间18日下午5点，印度全境共报告新冠肺炎确诊病例14792例，其中治愈出院2015例，死亡488例。数据显示，过去24小时内印度全境新增确诊病例957例。（环球网）,印度新冠肺炎确诊病例升至14792例
513,2020-04-18 20:12:00,4月18日，中国宏观经济论坛（CMF）举行4月宏观经济月度数据分析报告会。会上发布报告认为，一季度宏观经济整体表现超预期。然而3月份以来的反弹主要是环比意义上的，具有技术性修复性质。基于一季度宏观数据的整体表现，在整体刺激政策到位的情...,CMF：我国有条件实现比较理想的经济社会发展目标
514,2020-04-18 19:58:00,荷兰新增新冠肺炎确诊病例1140例，累计31589例。,荷兰新增新冠肺炎确诊病例1140例
515,2020-04-18 19:24:00,葡萄牙新冠肺炎确诊病例从19022例增加至19685例。,葡萄牙新冠肺炎确诊病例从19022例增加至19685例
516,2020-04-18 19:13:00,根据安徽省煤田地质局的消息，在安徽省淮南市潘集煤矿外围，发现一处特大型煤矿床。新发现煤炭资源量48.57亿吨，均为优质炼焦用煤。此外，还探明煤系天然气地质资源总量近980亿立方米。（央视新闻）,安徽淮南新发现特大型煤矿床 煤炭资源量48.57亿吨
517,2020-04-18 19:12:00,今日，湖北省新冠肺炎疫情防控指挥部发布更新市县疫情风险等级评估，与4月15日评估相比，武汉市城区整体降为低风险，全省无中、高风险市县！ （央视）,武汉降至低风险区
518,2020-04-18 19:07:00,中信证券研报称，受疫情影响，一季度我国重卡销量27.4万辆，同比-15.7%。3月销量同比跌19.3%，但从12.0万辆的批发销售数量上看，该数据可以排在历史上销量的第五名。根据草根调研与方得网等报道，重卡市场持续升温，重卡企业接近满负荷生产，重...,中信证券：重卡行业景气快速回升 二季度销量有望正增长
519,2020-04-18 18:51:00,西班牙新增新冠肺炎确诊病例4499例，累计191726例。,西班牙新增新冠肺炎确诊病例4499例
520,2020-04-18 18:34:00,摩洛哥卫生部通报，截至当地时间4月18日10时，该国新增106例新冠肺炎确诊病例和2例死亡病例。目前摩洛哥累计确诊2670例，死亡137例，治愈298例。迄今为止，摩洛哥共对13111例新冠肺炎疑似病例进行了病毒检测，其中10441例检测结果呈阴性。（环球...,摩洛哥新增新冠肺炎确诊病例106例 累计确诊2670例
521,2020-04-18 18:32:00,美国航天局17日宣布，将于5月27日首次用载人版“龙”飞船将两名美国宇航员送入国际空间站。如果一切顺利，这将是自2011年来美国首次使用国产火箭从本土将宇航员送往空间站。（新华网）,美国“龙”飞船将于5月底首次载人试飞
522,2020-04-18 18:10:00,4月18日，在浦东开发开放30周年纪念日当天，上海证券交易所成功举行第十次会员大会。会议由上交所理事会召集，中国证监会副主席李超通过视频为大会致辞。李超在致辞中充分肯定了上交所和广大会员自去年以来在设立科创板并试点注册制改革顺利落地...,证监会副主席李超：交易所是资本市场运行的中心环节
523,2020-04-18 18:04:00,上交所：持续推进设立科创板并试点注册制改革，推动市场发展和产品创新，进一步完善交易所治理结构，促进行业机构高质量发展，切实履行社会责任，与广大会员一道，努力将上交所建设成为与中国社会主义现代化强国相匹配，功能完备、运行高效、技...,上交所：持续推进设立科创板并试点注册制改革
524,2020-04-18 18:03:00,上交所：上海证券交易所第十次会员大会成功举行，大会审议通过了上交所第四届理事会工作报告、2019年总经理工作报告、第二届监事会工作报告、2019年度财务决算及2020年度财务预算报告，审议通过了为落实新《证券法》要求而修订形成的《上海证券...,上交所审议通过了为落实新《证券法》要求而修订形成的《...
525,2020-04-18 17:54:00,国务院联防联控机制定于4月19日15时召开新闻发布会，介绍抓好春季农业生产和农产品保供工作情况，请农业农村部有关司局负责人回答媒体提问。,预告：国务院联防联控机制将介绍抓好春季农业生产和农产...
526,2020-04-18 17:44:00,马来西亚新增54例新冠肺炎确诊病例，累计确诊5305例。（央视新闻）,马来西亚新增54例新冠肺炎确诊病例
527,2020-04-18 17:34:00,自5月1日起，北京市调整生育保险医疗费用支付标准，进一步保障好参保职工生育的基本医疗需求。17日，北京市医保局发布《关于调整本市职工生育保险政策有关问题的通知》，其中产前检查支付标准提高至每人3000元，较过去增加了一倍多。（国是直通车）,5月1日起北京提高生育险支付标准 产检提至3000元
528,2020-04-18 17:28:00,伊朗卫生部官员：伊朗的新冠肺炎确诊病例累计达80868例，新冠肺炎死亡病例累计达5031例。,伊朗卫生部官员：伊朗的新冠肺炎死亡病例累计达5031例
529,2020-04-18 17:24:00,据澳大利亚联邦卫生部最新统计，截至4月18日当地时间15时，澳大利亚累计确诊新冠肺炎病例6565例，包括68例死亡病例，过去的24小时累计新增42例。目前，澳大利亚已进行了40万例病毒检测，下一步政府计划加大力度，到一些人口较多的社区进行检测。...,澳大利亚累计确诊新冠肺炎病例6565例
530,2020-04-18 17:17:00,科威特新增新冠肺炎确诊病例93例，昨日为新增134例。,科威特新增新冠肺炎确诊病例93例
531,2020-04-18 17:09:00,比利时新增新冠肺炎确诊病例1045例，累计37183例。,比利时新增新冠肺炎确诊病例1045例
532,2020-04-18 16:56:00,美国约翰·霍普金斯大学发布的实时统计数据显示，截至北京时间2020年04月18日16:49，全球累计确诊2256844例，累计死亡154291例，累计确诊国家和地区数185个。,全球累计新冠肺炎确诊2256844例
533,2020-04-18 16:53:00,尼日利亚总统办公室主任因新冠肺炎去世，确诊前曾去德国。尼日利亚总统发言人今日在社交媒体上确认了这一消息。,尼日利亚总统办公室主任因新冠肺炎去世
534,2020-04-18 16:52:00,印尼报告新增325例新冠肺炎确诊病例，累计确诊6248例。,印尼报告新增325例新冠肺炎确诊病例
535,2020-04-18 16:35:00,欧洲地中海地震中心：日本小笠原群岛发生6.2级地震。,欧洲地中海地震中心：日本小笠原群岛发生6.2级地震
536,2020-04-18 16:25:00,乌鲁木齐市政府开始向在乌人员发放1.085亿电子消费券，以支持全市商贸、文旅行业复商复市，活跃消费市场。（上海证券报）,乌鲁木齐发放亿元电子消费券支持复商复市
537,2020-04-18 16:22:00,北京演出场所、网吧、影剧院、博物馆等场所仍暂缓复工。（北京头条）,北京演出场所、网吧、影剧院、博物馆等场所仍暂缓复工
538,2020-04-18 16:21:00,北京市发展改革委副主任李素芳表示，一段时间以来，国内外疫情形势发生了阶段性变化，特别是国内疫情防控向好态势得到巩固。从全国来看，全国本土疫情传播已基本阻断，低风险县域占98%；从京津冀区域来看，本市15个区连续25天以上无本地报告新增...,京津冀整体处于低风险区
539,2020-04-18 16:13:00,近日，天津市医保局、天津市卫健委公布新冠病毒核酸检测等医疗服务项目临时价格政策。同时，天津市医保局公布了相关医保政策，在支付范围内的人群医保全额报销。该政策自发文之日起执行，至疫情结束终止。（央视新闻）,天津公布核酸检测收费标准及医保政策 支付范围内人群医保...
540,2020-04-18 16:12:00,日前，山东省商务厅官网发布《全省稳外贸稳外资政策措施清单》。清单包括疫情期间复工、复产企业，原选择按合同最大需量方式缴纳基本电费的，实际最大需量超过合同确定值105％以上部分按实计收电费，暂停执行“超过105％部分的基本电费加一倍收...,山东发布32条稳外贸稳外资政策措施清单
541,2020-04-18 16:10:00,国铁集团货运部主任赵峻：3月份当月中欧班列开行数量突破了800列，去程班列的数量突破了500列，这两项指标均创下了单月历史最高纪录。在整个疫情期间实现了逆势增长。目前从4月份情况来分析，中欧班列延续了上个月的发展势头，特别是国内到欧洲...,国铁集团：3月份当月中欧班列开行数量突破了800列
542,2020-04-18 16:05:00,菲律宾卫生部：菲律宾新增新冠肺炎确诊病例209例，新增死亡病例10例。,菲律宾新增新冠肺炎确诊病例209例
543,2020-04-18 15:54:00,民政部18日发布公告，国务院于近日批准，海南省三沙市设立西沙区、南沙区。三沙市西沙区管辖西沙群岛的岛礁及其海域，代管中沙群岛的岛礁及其海域，西沙区人民政府驻永兴岛。三沙市南沙区管辖南沙群岛的岛礁及其海域，南沙区人民政府驻永暑礁。...,国务院批准海南省三沙市设立市辖区
544,2020-04-18 15:52:00,内部消息，蒋凡今天在阿里内网（阿里全体员工的内部讨论网络），就网络传言带来的不好影响对公司和同事道歉，并请求公司对自己展开调查，他表示，恳请公司对自己展开相关调查。（新浪科技）,天猫总裁蒋凡道歉
545,2020-04-18 15:50:00,交通运输部安全总监、水运局局长李天碧表示，为确保国际海运畅通，交通运输部主要采取了以下措施：一是加强对我国沿海干线港口和主要班轮公司运行监测。二是减免企业相关费用约70亿元。此外，大型港航企业还通过延长免费堆存期、减免租箱费等方...,交通运输部减免国际海运企业约70亿元费用
546,2020-04-18 15:49:00,交通运输部安全总监、水运局局长李天碧：近日，交通运输部将会同六部门联合印发通知，从畅通外贸运输通道、促进外贸运输便利化、降低进出口环节物流成本、营造良好外部环境、强化机制保障等5个方面出台16项具体措施。,近日交通运输部将会同六部门联合印发通知促进外贸运输便利化
547,2020-04-18 15:35:00,俄罗斯在过去一天报告4785例新冠肺炎确诊病例。,俄罗斯在过去一天报告4785例新冠肺炎确诊病例
548,2020-04-18 15:21:00,新加坡新增新冠肺炎确诊病例942例，昨日为623例。,新加坡新增新冠肺炎确诊病例942例
549,2020-04-18 15:18:00,4月17日，自然资源部发布公告称，自今年5月1日起，除石油、烃类天然气、页岩气、天然气水合物、放射性矿产、钨、稀土、锡、锑、钼、钴、锂、钾盐、晶质石墨14种重要战略性矿产以外的矿产资源矿业权出让、登记下放至地方。（经济日报）,自然资源部：自5月1日起部分矿产矿业权审批下放
550,2020-04-18 15:15:00,据日本放送协会NHK：日本新冠肺炎确诊人数超1万。,日本新冠肺炎确诊人数超1万
551,2020-04-18 15:11:00,“现在封装产能依然紧张，估计（紧张）会延续到6月份。”近日，有芯片设计公司老板向记者反映，自去年年末以来，直到今年上半年的芯片封装产能都比较紧张。与这位业内人士的反馈相互印证的是，华天科技最新披露，由于订单饱满，预计一季度业绩增...,芯片封装产能依然紧张 订单已排到6月份
552,2020-04-18 15:08:00,记者在采访时获悉，不少投资机构表示看好中国市场，并主动调整了仓位。从一些数据来看，部分外资机构近期持续加仓中国公司股票。从资产管理规模来看，在渣打财富管理的投资产品配置中，目前中国境内资产占全部资产的比例，已经从原来的不到10%增...,渣打：中国资产配置比例已提升15% 未来两个领域值得关注
553,2020-04-18 15:05:00,4月18日，广东餐饮服务行业协会与美团外卖发出联合声明。对于独家合作的争议，美团称尊重餐饮商户自主选择线上各类平台，支持餐饮商家自主运营私域流量的多渠道发展，美团将全面开放配送平台服务予以对接。此外，美团外卖在“春风行动”基础上，...,粤餐饮协会与美团发出声明：不再独家合作 加大返佣比例
554,2020-04-18 14:41:00,欧洲央行副行长金多斯称，欧洲央行不会允许债券市场出现分裂。,欧洲央行副行长：欧洲央行不会允许债券市场出现分裂
555,2020-04-18 14:40:00,英国政府当地时间17日宣布，将成立一个专门工作组来协调和推动新冠疫苗的开发和生产，其成员除政府官员外还包括产业界和学界等的代表。（新华社）,英国将成立工作组推动新冠疫苗开发
556,2020-04-18 14:35:00,温州消费券发放活动18日上午10点正式启动，将持续至5月31日，总共分三期派发。第一期发放活动将投放总价值68元的单个券包，包含2张满20元减5元券，2张满50元减10元券，和1张满168元减38元券。市民在抢到消费券后，即可在符合条件的实体商家进行...,温州18亿元消费券今起发放
557,2020-04-18 14:29:00,近日，总投资过百亿元的海洋牧场项目正式注册落户烟台开发区。项目将依托八角湾海洋经济创新区建设，分批次投放100个中集来福士“长鲸一号”深远智能化网箱，年产值预计突破50亿元，建成亚洲最大的海洋渔业规模化养殖基地。（大众日报）,亚洲最大海洋牧场项目落户烟台开发区
558,2020-04-18 14:23:00,张文宏教授说：“上海本土的病例，近93%的病例用了中药，治愈率大概97.5%，治愈率非常高，这是中西医并重、融合救治的结果。”张文宏还表示：中医有很长的历史，在评价中医效果好不好一定要有科学的评价体系。这方面中医医生应该比我感受更深刻...,张文宏：93%的上海本土病例用了中药
559,2020-04-18 14:20:00,华茂股份4月18日在互动平台表示，公司子公司安庆华欣产业用布有限公司和安庆华维产业用布科技有限公司生产有纯棉水刺无纺布，其年产能7000吨左右。近期供应口罩的纯棉水刺无纺布品种价格有较大波动，对子公司利润有积极影响，具体影响程度暂无法...,华茂股份：纯棉水刺无纺布销售占比仍然较小
560,2020-04-18 14:18:00,当地时间17号，在联合国日内瓦办事处举行的线上新闻发布会中，联合国粮食及农业组织首席经济学家马克西莫表示，当前新冠肺炎疫情并未造成全球范围内食品供应出现短缺，国际社会有足够的食物应对新冠肺炎疫情，但是疫情导致食品供应的物流方面存...,粮农组织称全球食品供应未出现短缺
561,2020-04-18 13:52:00,乌兹别克斯坦卫生部发布通报称，截至当地时间18日上午10时，乌新增新冠肺炎确诊病例70例，累计确诊1450例，新增治愈11人，累计治愈140人，死亡4人。（央视）,乌兹别克斯坦新增新冠肺炎确诊70例
562,2020-04-18 13:43:00,4月17日，深圳市委书记、市新冠肺炎防控领导小组（指挥部）组长（总指挥）王伟中到创维集团调研复工复产、达产增产以及5G+8K产业发展情况。王伟中强调，面对疫情给经济发展带来的前所未有的挑战，要切实增强紧迫感，抢抓数字经济发展新机遇，认...,深圳市委书记王伟中：坚定不移推动5G+8K产业高质量发展
563,2020-04-18 13:32:00,俄罗斯农业部17日说，俄罗斯可能5月中旬至6月30日暂停向欧亚经济联盟以外的国家和地区出口多种粮食。（新华社）,俄罗斯或暂停多种粮食出口6周
564,2020-04-18 13:26:00,记者从福建省人民政府了解到，为应对新冠肺炎疫情全球蔓延，外资企业生产经营受到巨大冲击的严峻复杂形势，福建各地各部门积极采取措施应对。一季度，福建省实际使用外资112.6亿元人民币，同比增长14%，完成全年目标34.7%，超序时进度9.7%。服务...,福建加大对外资使用力度 服务业占五成以上
565,2020-04-18 13:21:00,近日，中兴通讯与中国联通共同完成了全球首个2.1G 50M NR大带宽射频测试，实现2.1G NR领域技术突破，对未来2.1G大带宽NR商用部署具有重要意义。（第一财经）,中兴通讯联合中国联通率先完成2.1G 50M NR大带宽射频测试
566,2020-04-18 13:17:00,日前，云南省大理市住建局、发改局、自然资源局等联合发出《关于贯彻落实“战疫情”促进大理市房地产业及建筑业平稳健康发展的通知》，要求大理市在做好疫情防控工作的同时，努力促进房地产业及建筑业平稳健康发展。《通知》包含16个方面内容，...,稳房价促发展 云南大理多部门联合发布16条措施
567,2020-04-18 13:17:00,来自云南省水利厅的消息，受降水总量少、分布不均，以及河道来水偏少、库塘蓄水少等因素影响，目前云南正遭受近10年来最严重干旱，147万多人出现饮水困难。4月17日，财政部、应急管理部，向云南省紧急下拨中央防汛抗旱补助资金1亿元，主要用于支...,云南遭遇严重旱情 超过147万人饮水困难
568,2020-04-18 13:14:00,4月17日，温州市中级人民法院官方微信发布了《温州法院个人债务集中清理试点工作情况》，披露温州市正在积极争取全国人大常委会授权开展个人破产制度试点。（21世纪）,温州谋求个人破产制度试点，正争取全国人大常委会授权
569,2020-04-18 13:07:00,巴菲特搭档、96岁的芒格在采访中称，巴菲特希望确保伯克希尔的安全，因此在对抗疫情过程中会持保守立场。他表示，我们正在经历一次经济衰退，但不会出现持久的大萧条。（新浪科技）,芒格称伯克希尔没有扫货，当前衰退不会导致大萧条
570,2020-04-18 13:06:00,4月18日，长虹新能源绵阳锂电项目开工仪式在长虹智能制造产业园举行。长虹新能源绵阳锂电池项目投资近20亿元，将致力于研发生产广泛应用于电动汽车、电动自行车、低速车、平衡车等领域的锂离子电池产品，着力打造高品质锂电池研发及智能制造基地...,长虹控股投资近20亿元锂电池项目开工
571,2020-04-18 13:01:00,4月17日，绿地集团与东方国际集团签署战略合作协议，双方将发挥各自在地产开发、品牌技术、市场拓展、金融资本、人才管理等方面的优势，聚焦产业园区开发及运营，在生物医疗、国际贸易、健康产业等多个领域展开全面合作。,绿地集团与东方国际集团签署战略合作协议
572,2020-04-18 12:59:00,德国疾病防控机构罗伯特·科赫研究所：德国新增新冠肺炎确诊病例3609例，累计确诊137439例；新增死亡病例242例，累计死亡4110例。,德国新增新冠肺炎确诊3609例
573,2020-04-18 12:51:00,根据《今日印度》等多家媒体18日报道，位于印度孟买的INS Angre海军基地已出现新冠肺炎疫情。截至目前，该基地共有21名海军士兵的病毒检测呈阳性，确诊感染新冠肺炎。据悉，还有多名海军士兵的检测结果尚未出炉，预计确诊人数可能会进一步上升。...,印度海军基地出现新冠肺炎疫情 已有21名士兵确诊
574,2020-04-18 12:50:00,虽然目前武汉疫情防控形势积极向好，但武汉仍在不断扩大无症状感染者的筛查范围。近期武汉完成了27万余次核酸检测，检出无症状感染者182人。据武汉市卫健委消息，4月8日至4月15日，武汉市共完成27.54万次核酸检测，主要检测对象是重点人群、复工...,武汉近期完成27.54万次核酸检测 检出无症状感染者182人
575,2020-04-18 12:48:00,4月8日至4月15日，武汉市共完成27.54万次核酸检测，主要检测对象是重点人群、复工复产人员、离汉打工人员等。在27.54万次核酸检测中，共检出无症状感染者182人，占比约万分之六点六。现在武汉核酸检测能力达到每天4万人次，能够满足市民应检尽检...,武汉近期完成27.54万次核酸检测 检出无症状感染者182人占...
576,2020-04-18 12:39:00,泰国报告称新增新冠肺炎确诊病例33例，累计确诊2733例。,泰国新增新冠肺炎确诊33例
577,2020-04-18 12:29:00,卡塔尔卫生部17日发布的新冠疫情数据显示，截至17日卡塔尔累计确诊新冠肺炎病例4663例，其中死亡7例，治愈464例。卡塔尔当天新增确诊病例560例，创下该国单日新增病例数新纪录。卡塔尔卫生部说，该国疫情可能已进入高峰期，新增确诊病例数可能会...,卡塔尔卫生部：本国疫情可能已进入高峰期
578,2020-04-18 12:10:00,截至17日晚，德国确诊感染新冠肺炎人数已超过13.9万。德国联邦政府当天公布的最新旅行提示显示，其已将针对非欧盟、欧洲自由贸易联盟和英国公民经航空和乘船入境欧盟的禁令延长至5月15日。（中新社）,德国延长非欧盟公民入境限制至5月15日
579,2020-04-18 11:58:00,沃尔玛周五表示，将在门店、俱乐部和配送中心增加招聘5万名员工，以应对消费者在冠状病毒疫情期间囤积食品杂货和家庭必需品的需求。（新浪财经）,沃尔玛将再扩招5万名员工 以应对疫情期间用工需求
580,2020-04-18 11:51:00,2月份时，新加坡一名6个月大婴儿确诊感染新冠肺炎，在医院隔离观察。然而17天后，婴儿不治自愈。4月初，竹脚妇幼医院和新加坡国防科技研究院在美国权威医药杂志《内科医学年鉴》上发表研究报告表示，尽管医疗人员喂食时与婴儿有直接接触，但个人...,新加坡无症状婴儿确诊后不治自愈 所处病房发现大量病毒
581,2020-04-18 11:48:00,自然资源部中国国土勘测规划院昨天（17日）发布2020年第一季度全国主要城市地价监测报告。报告显示，一季度全国地价整体运行平稳增速持续放缓。今年一季度，全国主要监测城市，商服、住宅、工业地价环比增速分别较上一季度下降0.70、0.32、0.48...,全国地价整体运行平稳 商服、工业地价出现近十年首次负增长
582,2020-04-18 11:39:00,据印度卫生部当地时间18日早8点(北京时间10点半）发布的消息显示，印度新冠肺炎确诊病例累计达14378人，其中死亡病例480人，治愈出院1992人。确诊病例比前一晚公布的数字增加了543人。（央视）,印度新冠肺炎确诊病例增至14378人
583,2020-04-18 11:35:00,福特汽车表示，新型冠状病毒疫情爆发将对其销量和生产造成重大影响，预计第一季度会出现20亿美元亏损。为此，该公司宣布发行债券，以再筹集80亿美元的现金充实资金储备。（路透）,福特第一季度预计亏损20亿美元 发行80亿美元债券充实资金
584,2020-04-18 11:26:00,从多个消息源得知，下一阶段补贴将在2019年补贴标准的基础上全面退坡10%，值得注意的是，此次补贴调整乘用车、专用车、客车都是同时退坡的，就此政策变动，已经有部分客车企业进行了内部宣贯。(电车汇),国补或全面退坡10% 已有部分客车企业内部宣贯
585,2020-04-18 11:19:00,世界银行行长马尔帕斯17日表示，新冠疫情期间，各国不应该阻碍贸易自由，特别是不应该限制医疗物资出口。他表示，中国正向其他国家提供医疗物资，他对此“非常欢迎”。（新华社）,世行行长呼吁各国确保医疗物资跨国流动
586,2020-04-18 11:17:00,525亿总市值的亿联网络收到年报问询函，要求说明是否存在公司向经销商压货或经销商未实际对外销售产品等调节收入的情形和各区域经销商数量与销售金额不匹配的具体原因及合理性。,超500亿市值亿联网络收深交所问询函
587,2020-04-18 11:12:00,525亿总市值的亿联网络收到年报问询函，要求说明经销商选择标准以及对经销商管理执行情况等20项问题。还要求结合近三年末经销商的库存情况，库存规模与其销售规模的匹配性等说明是否存在公司向经销商压货或经销商未实际对外销售产品等调节收入的...,亿联网络收问询函：要求说明海外各区域经销商数量与销售...
588,2020-04-18 11:12:00,远东传动在互动平台表示，随着疫情的逐步缓解，公司3月份已全面恢复生产，4月份订单与同期比对增加约20%以上。,远东传动：4月份订单与同期比对增加约20%以上
589,2020-04-18 11:07:00,4月17日，江苏镇江警方向社会通报，经过3个多月的奋战，成功破获一起特大侵犯知识产权案，抓获犯罪嫌疑人4人，捣毁盗取视频资源非法网站3个，查获侵权电视剧8000余部，冻结涉案资金100多万元。（央视新闻）,侵权电视剧8000多部 江苏镇江警方破获一起特大侵犯知识产...
590,2020-04-18 11:04:00,国务院联防联控机制近日印发通知提出：离汉人员中的重点人群（到目的地从事公共场所服务、交通工具服务及养老机构、监狱、看守所等特殊场所服务的人员、教师、医护人员以及相对密闭场所工作人员）在离汉前，按照“应检尽检”的原则，到具备资质...,国务院联防联控：离汉人员离汉前重点人群核酸检测需做到...
591,2020-04-18 11:03:00,湖北国资国企加快推进复工复产，一是优服务增活力，二是向项目要动力，三是强管理添实力。截至4月14日，湖北省出资企业累计复工555户，复工率92.81%；累计返岗职工52317人，返岗率87.27%；17个市州国资委所属企业累计复工458户，复工率99.57%；...,湖北国资国企加快推进复工复产
592,2020-04-18 10:55:00,据美国有线电视新闻网18日报道，加拿大交通部长马克·加尔诺发布声明，要求途经或往返加拿大的乘客必须佩戴非医疗口罩或某种类型的面罩。声明说，旅行者必须证明嘴部和鼻子有遮盖物，否则他们将不能继续行程。这条最新规定将于当地时间20日中午...,乘飞机途经或往返加拿大乘客必须戴口罩
593,2020-04-18 10:51:00,4月15日发布的新款iPhone SE目前已降至2799元。4月18日，聚划算百亿补贴上线新IPhone SE，售价为2799元起，较原价立减500元，相当于85折。（证券时报）,iPhone SE降至2799元
594,2020-04-18 10:42:00,全球移动通信系统协会(GSMA)在其官网上发布声明，称基于中国政府相关通知，以及全球新冠病毒疫情造成的影响，将取消举办原定于2020年6月30日-7月2日举行的世界移动通信大会(MWC)在上海的活动。（中证网）,GSMA宣布取消举办2020 MWC上海活动
595,2020-04-18 10:25:00,联合国秘书长古特雷斯17日决定，纽约联合国总部全体员工远程办公期限延长至5月31日。古特雷斯说，不排除再次延长远程办公期限。同时，他的团队也在研究在确保安全的前提下，逐步恢复正常办公的措施。（新华网）,纽约联合国总部员工远程办公期限延长至5月底
596,2020-04-18 10:22:00,美国海军发言人17日向媒体证实，截至当天，美军核动力航空母舰“西奥多·罗斯福号”已有94%的船员接受新冠病毒检测，其中660人检测结果呈阳性。（中新网）,美“罗斯福号”航母已有660人确诊感染新冠肺炎
597,2020-04-18 10:18:00,4月18日通威下调了单多晶硅电池价格。多晶电池金刚线157由0.62元/W降至0.55元/W。黑硅157由0.67元/W降至0.6元/W。单晶PERC电池 单/双面156.75由0.91元/W降至0.78元/W。通威PERC电池166mm电池由0.94元/W降至0.8元/W。单晶PERC电池单/双面158.75由...,通威单晶PERC电池降价0.14元/W! 多晶电池降价0.07元/W
598,2020-04-18 10:17:00,美国一项研究显示，美国西部持续二十多年干旱，可能正发展成为1200多年以来最严重的一次大旱。据美联社16日报道，哥伦比亚大学研究人员通过查看数千株树的年轮，并比较自公元800年以来已发生的四次大旱情况得出上述结论。研究显示，美国西部俄勒...,美国西部或正遭遇千年大旱
599,2020-04-18 10:16:00,刘俏认为，经济数据显示，疫情对经济冲击百年一遇，到了该出台力度更大的经济复苏和重建方案的时候，且应针对实体经济受冲击最大的领域――中小微企业、消费以及就业。（第一财经）,刘俏解读一季度数据：尽早出台经济复苏政策
600,2020-04-18 10:16:00,蘑菇街创始人陈琪发给全体员工的内部信显示，蘑菇街启动新一轮裁员计划，裁员人数达140人，裁员比例为14%。蘑菇街还正经历高层人事震荡。短短一个月内，已有至少3名高管离职，蘑菇街直播负责人金婷婷（花名洛伊）于3月31日离职。(36氪),蘑菇街裁员14% 直播业务负责人洛伊离职
601,2020-04-18 10:14:00,世界卫生组织（WHO）总干事谭德塞在当地时间17日的新闻发布会上称，虽然目前在某些发生新型冠状病毒肺炎疫情的国家看到了令人鼓舞的迹象，但还有些国家发生了令人担忧的趋势。WHO新兴疾病部门负责人范科克霍夫博士（Maria Van Kerkhove）表示，W...,WHO：本周末发布对血清抗体检测手段的指导
602,2020-04-18 10:14:00,昨天，中关村医疗器械产业园二期奠基开工，将为高端医疗器械提供创新成果服务及产业化支撑。项目拟投资11.9亿元，预计3年后投入使用，达产后可实现年产值100亿元。（上海证券报）,中关村医疗器械园二期开建
