,datetime,content,title
161,2020-04-18 17:17:00,科威特新增新冠肺炎确诊病例93例，昨日为新增134例。,科威特新增新冠肺炎确诊病例93例
162,2020-04-18 17:09:00,比利时新增新冠肺炎确诊病例1045例，累计37183例。,比利时新增新冠肺炎确诊病例1045例
163,2020-04-18 16:56:00,美国约翰·霍普金斯大学发布的实时统计数据显示，截至北京时间2020年04月18日16:49，全球累计确诊2256844例，累计死亡154291例，累计确诊国家和地区数185个。,全球累计新冠肺炎确诊2256844例
164,2020-04-18 16:53:00,尼日利亚总统办公室主任因新冠肺炎去世，确诊前曾去德国。尼日利亚总统发言人今日在社交媒体上确认了这一消息。,尼日利亚总统办公室主任因新冠肺炎去世
165,2020-04-18 16:52:00,印尼报告新增325例新冠肺炎确诊病例，累计确诊6248例。,印尼报告新增325例新冠肺炎确诊病例
166,2020-04-18 16:35:00,欧洲地中海地震中心：日本小笠原群岛发生6.2级地震。,欧洲地中海地震中心：日本小笠原群岛发生6.2级地震
167,2020-04-18 16:25:00,乌鲁木齐市政府开始向在乌人员发放1.085亿电子消费券，以支持全市商贸、文旅行业复商复市，活跃消费市场。（上海证券报）,乌鲁木齐发放亿元电子消费券支持复商复市
168,2020-04-18 16:22:00,北京演出场所、网吧、影剧院、博物馆等场所仍暂缓复工。（北京头条）,北京演出场所、网吧、影剧院、博物馆等场所仍暂缓复工
169,2020-04-18 16:21:00,北京市发展改革委副主任李素芳表示，一段时间以来，国内外疫情形势发生了阶段性变化，特别是国内疫情防控向好态势得到巩固。从全国来看，全国本土疫情传播已基本阻断，低风险县域占98%；从京津冀区域来看，本市15个区连续25天以上无本地报告新增...,京津冀整体处于低风险区
170,2020-04-18 16:13:00,近日，天津市医保局、天津市卫健委公布新冠病毒核酸检测等医疗服务项目临时价格政策。同时，天津市医保局公布了相关医保政策，在支付范围内的人群医保全额报销。该政策自发文之日起执行，至疫情结束终止。（央视新闻）,天津公布核酸检测收费标准及医保政策 支付范围内人群医保...
171,2020-04-18 16:12:00,日前，山东省商务厅官网发布《全省稳外贸稳外资政策措施清单》。清单包括疫情期间复工、复产企业，原选择按合同最大需量方式缴纳基本电费的，实际最大需量超过合同确定值105％以上部分按实计收电费，暂停执行“超过105％部分的基本电费加一倍收...,山东发布32条稳外贸稳外资政策措施清单
172,2020-04-18 16:10:00,国铁集团货运部主任赵峻：3月份当月中欧班列开行数量突破了800列，去程班列的数量突破了500列，这两项指标均创下了单月历史最高纪录。在整个疫情期间实现了逆势增长。目前从4月份情况来分析，中欧班列延续了上个月的发展势头，特别是国内到欧洲...,国铁集团：3月份当月中欧班列开行数量突破了800列
173,2020-04-18 16:05:00,菲律宾卫生部：菲律宾新增新冠肺炎确诊病例209例，新增死亡病例10例。,菲律宾新增新冠肺炎确诊病例209例
174,2020-04-18 15:54:00,民政部18日发布公告，国务院于近日批准，海南省三沙市设立西沙区、南沙区。三沙市西沙区管辖西沙群岛的岛礁及其海域，代管中沙群岛的岛礁及其海域，西沙区人民政府驻永兴岛。三沙市南沙区管辖南沙群岛的岛礁及其海域，南沙区人民政府驻永暑礁。...,国务院批准海南省三沙市设立市辖区
175,2020-04-18 15:52:00,内部消息，蒋凡今天在阿里内网（阿里全体员工的内部讨论网络），就网络传言带来的不好影响对公司和同事道歉，并请求公司对自己展开调查，他表示，恳请公司对自己展开相关调查。（新浪科技）,天猫总裁蒋凡道歉
176,2020-04-18 15:50:00,交通运输部安全总监、水运局局长李天碧表示，为确保国际海运畅通，交通运输部主要采取了以下措施：一是加强对我国沿海干线港口和主要班轮公司运行监测。二是减免企业相关费用约70亿元。此外，大型港航企业还通过延长免费堆存期、减免租箱费等方...,交通运输部减免国际海运企业约70亿元费用
177,2020-04-18 15:49:00,交通运输部安全总监、水运局局长李天碧：近日，交通运输部将会同六部门联合印发通知，从畅通外贸运输通道、促进外贸运输便利化、降低进出口环节物流成本、营造良好外部环境、强化机制保障等5个方面出台16项具体措施。,近日交通运输部将会同六部门联合印发通知促进外贸运输便利化
178,2020-04-18 15:35:00,俄罗斯在过去一天报告4785例新冠肺炎确诊病例。,俄罗斯在过去一天报告4785例新冠肺炎确诊病例
179,2020-04-18 15:21:00,新加坡新增新冠肺炎确诊病例942例，昨日为623例。,新加坡新增新冠肺炎确诊病例942例
180,2020-04-18 15:18:00,4月17日，自然资源部发布公告称，自今年5月1日起，除石油、烃类天然气、页岩气、天然气水合物、放射性矿产、钨、稀土、锡、锑、钼、钴、锂、钾盐、晶质石墨14种重要战略性矿产以外的矿产资源矿业权出让、登记下放至地方。（经济日报）,自然资源部：自5月1日起部分矿产矿业权审批下放
181,2020-04-18 15:15:00,据日本放送协会NHK：日本新冠肺炎确诊人数超1万。,日本新冠肺炎确诊人数超1万
182,2020-04-18 15:11:00,“现在封装产能依然紧张，估计（紧张）会延续到6月份。”近日，有芯片设计公司老板向记者反映，自去年年末以来，直到今年上半年的芯片封装产能都比较紧张。与这位业内人士的反馈相互印证的是，华天科技最新披露，由于订单饱满，预计一季度业绩增...,芯片封装产能依然紧张 订单已排到6月份
183,2020-04-18 15:08:00,记者在采访时获悉，不少投资机构表示看好中国市场，并主动调整了仓位。从一些数据来看，部分外资机构近期持续加仓中国公司股票。从资产管理规模来看，在渣打财富管理的投资产品配置中，目前中国境内资产占全部资产的比例，已经从原来的不到10%增...,渣打：中国资产配置比例已提升15% 未来两个领域值得关注
184,2020-04-18 15:05:00,4月18日，广东餐饮服务行业协会与美团外卖发出联合声明。对于独家合作的争议，美团称尊重餐饮商户自主选择线上各类平台，支持餐饮商家自主运营私域流量的多渠道发展，美团将全面开放配送平台服务予以对接。此外，美团外卖在“春风行动”基础上，...,粤餐饮协会与美团发出声明：不再独家合作 加大返佣比例
185,2020-04-18 14:41:00,欧洲央行副行长金多斯称，欧洲央行不会允许债券市场出现分裂。,欧洲央行副行长：欧洲央行不会允许债券市场出现分裂
186,2020-04-18 14:40:00,英国政府当地时间17日宣布，将成立一个专门工作组来协调和推动新冠疫苗的开发和生产，其成员除政府官员外还包括产业界和学界等的代表。（新华社）,英国将成立工作组推动新冠疫苗开发
187,2020-04-18 14:35:00,温州消费券发放活动18日上午10点正式启动，将持续至5月31日，总共分三期派发。第一期发放活动将投放总价值68元的单个券包，包含2张满20元减5元券，2张满50元减10元券，和1张满168元减38元券。市民在抢到消费券后，即可在符合条件的实体商家进行...,温州18亿元消费券今起发放
188,2020-04-18 14:29:00,近日，总投资过百亿元的海洋牧场项目正式注册落户烟台开发区。项目将依托八角湾海洋经济创新区建设，分批次投放100个中集来福士“长鲸一号”深远智能化网箱，年产值预计突破50亿元，建成亚洲最大的海洋渔业规模化养殖基地。（大众日报）,亚洲最大海洋牧场项目落户烟台开发区
189,2020-04-18 14:23:00,张文宏教授说：“上海本土的病例，近93%的病例用了中药，治愈率大概97.5%，治愈率非常高，这是中西医并重、融合救治的结果。”张文宏还表示：中医有很长的历史，在评价中医效果好不好一定要有科学的评价体系。这方面中医医生应该比我感受更深刻...,张文宏：93%的上海本土病例用了中药
190,2020-04-18 14:20:00,华茂股份4月18日在互动平台表示，公司子公司安庆华欣产业用布有限公司和安庆华维产业用布科技有限公司生产有纯棉水刺无纺布，其年产能7000吨左右。近期供应口罩的纯棉水刺无纺布品种价格有较大波动，对子公司利润有积极影响，具体影响程度暂无法...,华茂股份：纯棉水刺无纺布销售占比仍然较小
191,2020-04-18 14:18:00,当地时间17号，在联合国日内瓦办事处举行的线上新闻发布会中，联合国粮食及农业组织首席经济学家马克西莫表示，当前新冠肺炎疫情并未造成全球范围内食品供应出现短缺，国际社会有足够的食物应对新冠肺炎疫情，但是疫情导致食品供应的物流方面存...,粮农组织称全球食品供应未出现短缺
192,2020-04-18 13:52:00,乌兹别克斯坦卫生部发布通报称，截至当地时间18日上午10时，乌新增新冠肺炎确诊病例70例，累计确诊1450例，新增治愈11人，累计治愈140人，死亡4人。（央视）,乌兹别克斯坦新增新冠肺炎确诊70例
193,2020-04-18 13:43:00,4月17日，深圳市委书记、市新冠肺炎防控领导小组（指挥部）组长（总指挥）王伟中到创维集团调研复工复产、达产增产以及5G+8K产业发展情况。王伟中强调，面对疫情给经济发展带来的前所未有的挑战，要切实增强紧迫感，抢抓数字经济发展新机遇，认...,深圳市委书记王伟中：坚定不移推动5G+8K产业高质量发展
194,2020-04-18 13:32:00,俄罗斯农业部17日说，俄罗斯可能5月中旬至6月30日暂停向欧亚经济联盟以外的国家和地区出口多种粮食。（新华社）,俄罗斯或暂停多种粮食出口6周
195,2020-04-18 13:26:00,记者从福建省人民政府了解到，为应对新冠肺炎疫情全球蔓延，外资企业生产经营受到巨大冲击的严峻复杂形势，福建各地各部门积极采取措施应对。一季度，福建省实际使用外资112.6亿元人民币，同比增长14%，完成全年目标34.7%，超序时进度9.7%。服务...,福建加大对外资使用力度 服务业占五成以上
196,2020-04-18 13:21:00,近日，中兴通讯与中国联通共同完成了全球首个2.1G 50M NR大带宽射频测试，实现2.1G NR领域技术突破，对未来2.1G大带宽NR商用部署具有重要意义。（第一财经）,中兴通讯联合中国联通率先完成2.1G 50M NR大带宽射频测试
197,2020-04-18 13:17:00,日前，云南省大理市住建局、发改局、自然资源局等联合发出《关于贯彻落实“战疫情”促进大理市房地产业及建筑业平稳健康发展的通知》，要求大理市在做好疫情防控工作的同时，努力促进房地产业及建筑业平稳健康发展。《通知》包含16个方面内容，...,稳房价促发展 云南大理多部门联合发布16条措施
198,2020-04-18 13:17:00,来自云南省水利厅的消息，受降水总量少、分布不均，以及河道来水偏少、库塘蓄水少等因素影响，目前云南正遭受近10年来最严重干旱，147万多人出现饮水困难。4月17日，财政部、应急管理部，向云南省紧急下拨中央防汛抗旱补助资金1亿元，主要用于支...,云南遭遇严重旱情 超过147万人饮水困难
199,2020-04-18 13:14:00,4月17日，温州市中级人民法院官方微信发布了《温州法院个人债务集中清理试点工作情况》，披露温州市正在积极争取全国人大常委会授权开展个人破产制度试点。（21世纪）,温州谋求个人破产制度试点，正争取全国人大常委会授权
200,2020-04-18 13:07:00,巴菲特搭档、96岁的芒格在采访中称，巴菲特希望确保伯克希尔的安全，因此在对抗疫情过程中会持保守立场。他表示，我们正在经历一次经济衰退，但不会出现持久的大萧条。（新浪科技）,芒格称伯克希尔没有扫货，当前衰退不会导致大萧条
201,2020-04-18 13:06:00,4月18日，长虹新能源绵阳锂电项目开工仪式在长虹智能制造产业园举行。长虹新能源绵阳锂电池项目投资近20亿元，将致力于研发生产广泛应用于电动汽车、电动自行车、低速车、平衡车等领域的锂离子电池产品，着力打造高品质锂电池研发及智能制造基地...,长虹控股投资近20亿元锂电池项目开工
202,2020-04-18 13:01:00,4月17日，绿地集团与东方国际集团签署战略合作协议，双方将发挥各自在地产开发、品牌技术、市场拓展、金融资本、人才管理等方面的优势，聚焦产业园区开发及运营，在生物医疗、国际贸易、健康产业等多个领域展开全面合作。,绿地集团与东方国际集团签署战略合作协议
203,2020-04-18 12:59:00,德国疾病防控机构罗伯特·科赫研究所：德国新增新冠肺炎确诊病例3609例，累计确诊137439例；新增死亡病例242例，累计死亡4110例。,德国新增新冠肺炎确诊3609例
204,2020-04-18 12:51:00,根据《今日印度》等多家媒体18日报道，位于印度孟买的INS Angre海军基地已出现新冠肺炎疫情。截至目前，该基地共有21名海军士兵的病毒检测呈阳性，确诊感染新冠肺炎。据悉，还有多名海军士兵的检测结果尚未出炉，预计确诊人数可能会进一步上升。...,印度海军基地出现新冠肺炎疫情 已有21名士兵确诊
205,2020-04-18 12:50:00,虽然目前武汉疫情防控形势积极向好，但武汉仍在不断扩大无症状感染者的筛查范围。近期武汉完成了27万余次核酸检测，检出无症状感染者182人。据武汉市卫健委消息，4月8日至4月15日，武汉市共完成27.54万次核酸检测，主要检测对象是重点人群、复工...,武汉近期完成27.54万次核酸检测 检出无症状感染者182人
206,2020-04-18 12:48:00,4月8日至4月15日，武汉市共完成27.54万次核酸检测，主要检测对象是重点人群、复工复产人员、离汉打工人员等。在27.54万次核酸检测中，共检出无症状感染者182人，占比约万分之六点六。现在武汉核酸检测能力达到每天4万人次，能够满足市民应检尽检...,武汉近期完成27.54万次核酸检测 检出无症状感染者182人占...
207,2020-04-18 12:39:00,泰国报告称新增新冠肺炎确诊病例33例，累计确诊2733例。,泰国新增新冠肺炎确诊33例
208,2020-04-18 12:29:00,卡塔尔卫生部17日发布的新冠疫情数据显示，截至17日卡塔尔累计确诊新冠肺炎病例4663例，其中死亡7例，治愈464例。卡塔尔当天新增确诊病例560例，创下该国单日新增病例数新纪录。卡塔尔卫生部说，该国疫情可能已进入高峰期，新增确诊病例数可能会...,卡塔尔卫生部：本国疫情可能已进入高峰期
209,2020-04-18 12:10:00,截至17日晚，德国确诊感染新冠肺炎人数已超过13.9万。德国联邦政府当天公布的最新旅行提示显示，其已将针对非欧盟、欧洲自由贸易联盟和英国公民经航空和乘船入境欧盟的禁令延长至5月15日。（中新社）,德国延长非欧盟公民入境限制至5月15日
210,2020-04-18 11:58:00,沃尔玛周五表示，将在门店、俱乐部和配送中心增加招聘5万名员工，以应对消费者在冠状病毒疫情期间囤积食品杂货和家庭必需品的需求。（新浪财经）,沃尔玛将再扩招5万名员工 以应对疫情期间用工需求
211,2020-04-18 11:51:00,2月份时，新加坡一名6个月大婴儿确诊感染新冠肺炎，在医院隔离观察。然而17天后，婴儿不治自愈。4月初，竹脚妇幼医院和新加坡国防科技研究院在美国权威医药杂志《内科医学年鉴》上发表研究报告表示，尽管医疗人员喂食时与婴儿有直接接触，但个人...,新加坡无症状婴儿确诊后不治自愈 所处病房发现大量病毒
212,2020-04-18 11:48:00,自然资源部中国国土勘测规划院昨天（17日）发布2020年第一季度全国主要城市地价监测报告。报告显示，一季度全国地价整体运行平稳增速持续放缓。今年一季度，全国主要监测城市，商服、住宅、工业地价环比增速分别较上一季度下降0.70、0.32、0.48...,全国地价整体运行平稳 商服、工业地价出现近十年首次负增长
213,2020-04-18 11:39:00,据印度卫生部当地时间18日早8点(北京时间10点半）发布的消息显示，印度新冠肺炎确诊病例累计达14378人，其中死亡病例480人，治愈出院1992人。确诊病例比前一晚公布的数字增加了543人。（央视）,印度新冠肺炎确诊病例增至14378人
214,2020-04-18 11:35:00,福特汽车表示，新型冠状病毒疫情爆发将对其销量和生产造成重大影响，预计第一季度会出现20亿美元亏损。为此，该公司宣布发行债券，以再筹集80亿美元的现金充实资金储备。（路透）,福特第一季度预计亏损20亿美元 发行80亿美元债券充实资金
215,2020-04-18 11:26:00,从多个消息源得知，下一阶段补贴将在2019年补贴标准的基础上全面退坡10%，值得注意的是，此次补贴调整乘用车、专用车、客车都是同时退坡的，就此政策变动，已经有部分客车企业进行了内部宣贯。(电车汇),国补或全面退坡10% 已有部分客车企业内部宣贯
216,2020-04-18 11:19:00,世界银行行长马尔帕斯17日表示，新冠疫情期间，各国不应该阻碍贸易自由，特别是不应该限制医疗物资出口。他表示，中国正向其他国家提供医疗物资，他对此“非常欢迎”。（新华社）,世行行长呼吁各国确保医疗物资跨国流动
217,2020-04-18 11:17:00,525亿总市值的亿联网络收到年报问询函，要求说明是否存在公司向经销商压货或经销商未实际对外销售产品等调节收入的情形和各区域经销商数量与销售金额不匹配的具体原因及合理性。,超500亿市值亿联网络收深交所问询函
218,2020-04-18 11:12:00,525亿总市值的亿联网络收到年报问询函，要求说明经销商选择标准以及对经销商管理执行情况等20项问题。还要求结合近三年末经销商的库存情况，库存规模与其销售规模的匹配性等说明是否存在公司向经销商压货或经销商未实际对外销售产品等调节收入的...,亿联网络收问询函：要求说明海外各区域经销商数量与销售...
219,2020-04-18 11:12:00,远东传动在互动平台表示，随着疫情的逐步缓解，公司3月份已全面恢复生产，4月份订单与同期比对增加约20%以上。,远东传动：4月份订单与同期比对增加约20%以上
220,2020-04-18 11:07:00,4月17日，江苏镇江警方向社会通报，经过3个多月的奋战，成功破获一起特大侵犯知识产权案，抓获犯罪嫌疑人4人，捣毁盗取视频资源非法网站3个，查获侵权电视剧8000余部，冻结涉案资金100多万元。（央视新闻）,侵权电视剧8000多部 江苏镇江警方破获一起特大侵犯知识产...
221,2020-04-18 11:04:00,国务院联防联控机制近日印发通知提出：离汉人员中的重点人群（到目的地从事公共场所服务、交通工具服务及养老机构、监狱、看守所等特殊场所服务的人员、教师、医护人员以及相对密闭场所工作人员）在离汉前，按照“应检尽检”的原则，到具备资质...,国务院联防联控：离汉人员离汉前重点人群核酸检测需做到...
222,2020-04-18 11:03:00,湖北国资国企加快推进复工复产，一是优服务增活力，二是向项目要动力，三是强管理添实力。截至4月14日，湖北省出资企业累计复工555户，复工率92.81%；累计返岗职工52317人，返岗率87.27%；17个市州国资委所属企业累计复工458户，复工率99.57%；...,湖北国资国企加快推进复工复产
223,2020-04-18 10:55:00,据美国有线电视新闻网18日报道，加拿大交通部长马克·加尔诺发布声明，要求途经或往返加拿大的乘客必须佩戴非医疗口罩或某种类型的面罩。声明说，旅行者必须证明嘴部和鼻子有遮盖物，否则他们将不能继续行程。这条最新规定将于当地时间20日中午...,乘飞机途经或往返加拿大乘客必须戴口罩
224,2020-04-18 10:51:00,4月15日发布的新款iPhone SE目前已降至2799元。4月18日，聚划算百亿补贴上线新IPhone SE，售价为2799元起，较原价立减500元，相当于85折。（证券时报）,iPhone SE降至2799元
225,2020-04-18 10:42:00,全球移动通信系统协会(GSMA)在其官网上发布声明，称基于中国政府相关通知，以及全球新冠病毒疫情造成的影响，将取消举办原定于2020年6月30日-7月2日举行的世界移动通信大会(MWC)在上海的活动。（中证网）,GSMA宣布取消举办2020 MWC上海活动
226,2020-04-18 10:25:00,联合国秘书长古特雷斯17日决定，纽约联合国总部全体员工远程办公期限延长至5月31日。古特雷斯说，不排除再次延长远程办公期限。同时，他的团队也在研究在确保安全的前提下，逐步恢复正常办公的措施。（新华网）,纽约联合国总部员工远程办公期限延长至5月底
227,2020-04-18 10:22:00,美国海军发言人17日向媒体证实，截至当天，美军核动力航空母舰“西奥多·罗斯福号”已有94%的船员接受新冠病毒检测，其中660人检测结果呈阳性。（中新网）,美“罗斯福号”航母已有660人确诊感染新冠肺炎
228,2020-04-18 10:18:00,4月18日通威下调了单多晶硅电池价格。多晶电池金刚线157由0.62元/W降至0.55元/W。黑硅157由0.67元/W降至0.6元/W。单晶PERC电池 单/双面156.75由0.91元/W降至0.78元/W。通威PERC电池166mm电池由0.94元/W降至0.8元/W。单晶PERC电池单/双面158.75由...,通威单晶PERC电池降价0.14元/W! 多晶电池降价0.07元/W
229,2020-04-18 10:17:00,美国一项研究显示，美国西部持续二十多年干旱，可能正发展成为1200多年以来最严重的一次大旱。据美联社16日报道，哥伦比亚大学研究人员通过查看数千株树的年轮，并比较自公元800年以来已发生的四次大旱情况得出上述结论。研究显示，美国西部俄勒...,美国西部或正遭遇千年大旱
230,2020-04-18 10:16:00,刘俏认为，经济数据显示，疫情对经济冲击百年一遇，到了该出台力度更大的经济复苏和重建方案的时候，且应针对实体经济受冲击最大的领域――中小微企业、消费以及就业。（第一财经）,刘俏解读一季度数据：尽早出台经济复苏政策
231,2020-04-18 10:16:00,蘑菇街创始人陈琪发给全体员工的内部信显示，蘑菇街启动新一轮裁员计划，裁员人数达140人，裁员比例为14%。蘑菇街还正经历高层人事震荡。短短一个月内，已有至少3名高管离职，蘑菇街直播负责人金婷婷（花名洛伊）于3月31日离职。(36氪),蘑菇街裁员14% 直播业务负责人洛伊离职
232,2020-04-18 10:14:00,世界卫生组织（WHO）总干事谭德塞在当地时间17日的新闻发布会上称，虽然目前在某些发生新型冠状病毒肺炎疫情的国家看到了令人鼓舞的迹象，但还有些国家发生了令人担忧的趋势。WHO新兴疾病部门负责人范科克霍夫博士（Maria Van Kerkhove）表示，W...,WHO：本周末发布对血清抗体检测手段的指导
233,2020-04-18 10:14:00,昨天，中关村医疗器械产业园二期奠基开工，将为高端医疗器械提供创新成果服务及产业化支撑。项目拟投资11.9亿元，预计3年后投入使用，达产后可实现年产值100亿元。（上海证券报）,中关村医疗器械园二期开建
234,2020-04-18 10:10:00,为应对新冠肺炎疫情不利影响，今年我国采取了一系列措施稳住粮食生产。粮食最低收购价保持了稳定，并有所提高。已拨付2020年中央财政农业转移支付资金2500多亿元。目前，春耕生产秩序已基本恢复正常，进度也有所加快。（经济日报）,中央财政拨付农业转移支付资金2500多亿元
235,2020-04-18 10:03:00,4月17日下午，2020年河南全省卫生健康工作电视电话会召开。会上，河南省卫健委党组书记、主任阚全程表示，今年，河南将强化联防联控和信息共享，严防死守，把好源头防控、口岸检疫、境内管控三道关口，对所有入境人员全部进行核酸检测，及时采取...,河南对所有入境人员全部进行核酸检测
236,2020-04-18 09:55:00,受新冠肺炎疫情影响，近期国际金价不断上涨。在泰国，随着金价上涨，民众纷纷前往金行抛售黄金饰品套现。泰国金商公会理事长陈振治表示，泰国民众此时大量抛售黄金一部分是因为疫情之下经济困难，一部分也是为了套现获利。（央视新闻）,金价不断上涨 泰国民众排队抛售黄金饰品套现
237,2020-04-18 09:45:00,4月18日，国家统计局公布2020年一季度GDP初步核算结果，其中，信息传输、软件和信息技术服务业同比增长13.2%，金融业同比增长6%，住宿和餐饮业同比下降35.3%。,统计局公布一季度GDP初步核算结果
238,2020-04-18 09:44:00,国际货币基金组织副总裁张涛表示，虽然中国经济在第一季度遭受了疫情冲击，但是第二季度以来，中国经济活力正在逐步回升；明年中国经济增速将大幅反弹，中国抗击疫情和恢复经济的措施将为其他国家提供经验。下一步，面对国内外疫情和国内外市场...,IMF副总裁张涛：中国经济活力正在逐步回升
239,2020-04-18 09:42:00,美国得克萨斯州州长17日发布了该州第一批恢复运行的企业、机构名单。他表示，该州将逐步恢复经济运转。恢复运转的单位包括医院、零售店和美国国家公园。他指出，包括所有高等教育机构在内的学校，停课至本学年结束。如有需要，允许教师进入教室...,美国得州宣布逐步重启经济
240,2020-04-18 09:30:00,日均换手28.7倍，投资还是投机？监管正密切关注>>,4天暴涨93%！可转债炒作卷土重来？
241,2020-04-18 09:29:00,西班牙劳工部称，西班牙政府计划分两个阶段恢复正常社会活动，所有生产部门计划于今年夏天恢复，而旅游、休闲、文化等领域可能要等到年底才能全面恢复，同时西班牙政府顾问建议在今年9月恢复学校课程。（央视新闻）,西班牙劳工部：所有生产部门计划今年夏天恢复
242,2020-04-18 09:20:00,韩国报告新增新冠肺炎病例18例，累计10653例；新增死亡病例2例，累计死亡232例。,韩国报告新增新冠肺炎病例18例
243,2020-04-18 08:55:00,当地时间18日，据联合航空制造集团新闻处发布的消息，该集团位于莫斯科的下属公司有数名员工确诊感染新冠肺炎。该集团强调在隔离制度实施期间，集团在莫斯科的企业及设计局的员工主要居家远程工作。公司将对与确诊员工有过接触的人员进行隔离措...,俄罗斯联合航空制造集团数名员工确诊感染新冠肺炎
244,2020-04-18 08:54:00,美国副总统彭斯称，美国各州已经进行了“足够的”新冠肺炎病毒检测，可以开始经济重启计划的第一阶段了。,美国副总统彭斯：美国各州已经进行了“足够的”新冠肺炎...
245,2020-04-18 08:51:00,4月17日国家统计局发布一季度经济数据。多位券商首席经济学家认为，整体看，“数据好于预期”的判断较为一致。未来政策空间依然充足，随着复工复产加快，经济将走出困难时刻，可以肯定二季度甚至下半年经济将继续修复。银河证券首席经济学家刘锋...,券商首席经济学家：经济预期改善利好资本市场
246,2020-04-18 08:50:00,4月17日，湖北省新型冠状病毒肺炎疫情防控指挥部举行第76场新闻发布会。据介绍，2月1日武汉血液中心与中国生物技术有限公司合作采集了全国第一例康复者血浆，2月9日第一位重症患者在江夏区人民医院接受了血浆治疗，各地先后设立19个采集点，累计...,湖北省累计为600多名重症患者提供康复者血浆
247,2020-04-18 08:44:00,中国理财网数据显示，截至4月17日，银行理财子公司共发行828只产品。其中，风险等级为三级（即中等风险）的产品484只，占比达58.45%；等级为一级（即低风险）的产品11只，较2019年仅增加4只。分析人士认为，为提高产品收益率，留住或争取更多客...,银行理财子公司中等风险产品增多
248,2020-04-18 08:44:00,截至4月17日晚19时，1308家A股公司披露了2019年年报，其中19家公司年报被审计机构出具“非标”审计意见。上述已发布2019年年报的公司中，28家公司2018年年报被出具“非标”，其中17家公司2019年年报被继续出具“非标”。持续经营能力存疑成为被...,年报“非标” 19家公司持续经营能力存疑
249,2020-04-18 08:42:00,罗伯特·科赫研究所所长威勒表示，德国新冠肺炎新增感染病例不断下降，平均的传染率下降到0.7。然而单日死亡人数正在增加，目前德国新冠肺炎死亡率已经增至2.9%。（央视新闻）,德国新冠肺炎传染率下降到0.7 死亡率增至2.9%
250,2020-04-18 08:41:00,尽管旗下产品收益普遍出现回撤，但百亿级私募入市热情却持续高涨。私募排排网数据显示，截至4月10日，股票私募仓位指数为69.95%，环比整体减仓3.57个百分点，仓位超过八成的私募占比低于50%。分规模来看，20亿元规模私募减仓意愿最强，环比减仓1...,业绩承压不改乐观预期 百亿级私募仓位创历史新高
251,2020-04-18 08:38:00,4月17日0时―24时，福建省新增境外输入新冠肺炎确诊病例1例（无症状感染者转确诊），为墨西哥输入（福州市报告）。（央视新闻）,福建省新增境外输入新冠肺炎确诊病例1例
252,2020-04-18 08:38:00,美国当地时间4月17日，100多名示威者聚集洛杉矶亨廷顿海滩，参加反对“居家令”的抗议示威活动，抗议加州政府在新冠肺炎疫情期间颁布的“居家令”。这些示威者大多没有佩戴口罩，也没有保持安全社交距离，手举标语和美国国旗，并呼喊抗议口号。...,美国洛杉矶举行反对“居家令”抗议活动
253,2020-04-18 08:31:00,当地时间4月16日，据路透社报道，宝马汽车和戴姆勒合资运营的网约车公司Free Now宣布将进行重组，其将和戴姆勒收购的另一家网约车公司Kapten旗下业务进行合并，并将因此可能导致裁员。（澎湃新闻）,戴姆勒和宝马合资运营的网约车公司面临重组，将裁员削减成本
254,2020-04-18 08:30:00,国家卫健委4月18日披露，4月17日0―24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者54例，其中境外输入无症状感染者3例；当日转为确诊病例9例（境外输入6例）；当日解除医学观察66例（境外输入12例）；尚在医学观察无症...,国家卫健委：31省区市17日新增54例无症状感染者
255,2020-04-18 08:25:00,美国总统特朗普批准美属萨摩亚宣布进入灾难状态。,美国总统特朗普批准美属萨摩亚宣布进入灾难状态
256,2020-04-18 08:18:00,搜狐公司宣布，已通过合并完成收购其未持有的畅游公司全部流通股票。合并后畅游已成为搜狐直接及间接全资拥有的私有公司。畅游的美国存托股票不再于纳斯达克全球精选市场挂牌交易。（新浪科技）,畅游私有化交易完成 正式成为搜狐全资子公司
257,2020-04-18 08:18:00,记者17日从应急管理部获悉，当日应急管理部、生态环境部联合召开尾矿库风险隐患排查治理工作视频会议。相关负责人表示，要立即开展为期一个月的尾矿库风险隐患集中排查治理，强化整改落实，从根本上消除隐患。（新华社）,两部门：开展为期一个月尾矿库风险隐患集中排查治理
258,2020-04-18 08:17:00,美国总统特朗普宣布对受疫情影响的农民提供190亿美元的援助,美国总统特朗普宣布对受疫情影响的农民提供190亿美元的援助
259,2020-04-18 08:17:00,国家卫健委4月18日披露，4月17日0―24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例27例，其中17例为境外输入病例，10例为本土病例（黑龙江7例，广东2例，四川1例）；无新增死亡病例；新增疑似病例5例，均为境外输入疑似病例...,国家卫健委：4月17日新增确诊病例27例 17例为境外输入病例
260,2020-04-18 08:13:00,墨西哥新冠肺炎确诊病例升至6875例，死亡病例546例。,墨西哥新冠肺炎确诊病例升至6875例
261,2020-04-18 08:11:00,美国总统特朗普表示，已经和一些州长讨论过开学的问题，学校将会很快复课。,美国总统特朗普：学校将会很快复课
